2.011000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.346000000000000085e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.000000000000000000e+02 1.455000000000000071e+01
2.017000000000000000e+03 1.200000000000000000e+01 6.260000000000000000e+02 7.690000000000000391e+00
2.011000000000000000e+03 8.000000000000000000e+00 4.200000000000000000e+02 9.210000000000000853e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.560000000000000000e+02 1.732000000000000028e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.750000000000000000e+02 1.483000000000000007e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 1.857000000000000028e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.740000000000000000e+02 1.712999999999999901e+01
2.012000000000000000e+03 4.000000000000000000e+00 9.500000000000000000e+01 1.335999999999999943e+01
2.014000000000000000e+03 4.000000000000000000e+00 2.000000000000000000e+02 1.258000000000000007e+01
2.014000000000000000e+03 4.000000000000000000e+00 2.370000000000000000e+02 1.103999999999999915e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.435999999999999943e+01
2.016000000000000000e+03 8.000000000000000000e+00 5.850000000000000000e+02 9.859999999999999432e+00
2.017000000000000000e+03 4.000000000000000000e+00 1.100000000000000000e+02 2.116000000000000014e+01
2.012000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.440000000000000036e+01
2.013000000000000000e+03 8.000000000000000000e+00 5.630000000000000000e+02 7.790000000000000036e+00
2.011000000000000000e+03 6.000000000000000000e+00 2.860000000000000000e+02 1.017999999999999972e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.010000000000000000e+02 1.586999999999999922e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.220000000000000000e+02 1.771000000000000085e+01
2.013000000000000000e+03 6.000000000000000000e+00 3.020000000000000000e+02 1.176999999999999957e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.220000000000000000e+02 2.046999999999999886e+01
2.011000000000000000e+03 8.000000000000000000e+00 4.200000000000000000e+02 8.769999999999999574e+00
2.014000000000000000e+03 8.000000000000000000e+00 4.000000000000000000e+02 1.024000000000000021e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.720000000000000000e+02 1.196000000000000085e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.670000000000000000e+02 1.389000000000000057e+01
2.016000000000000000e+03 8.000000000000000000e+00 3.550000000000000000e+02 9.769999999999999574e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.100000000000000000e+02 1.826000000000000156e+01
2.013000000000000000e+03 8.000000000000000000e+00 4.030000000000000000e+02 7.769999999999999574e+00
2.018000000000000000e+03 8.000000000000000000e+00 4.760000000000000000e+02 1.114000000000000057e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.180000000000000000e+02 1.603000000000000114e+01
2.014000000000000000e+03 4.000000000000000000e+00 2.010000000000000000e+02 1.432000000000000028e+01
2.015000000000000000e+03 1.000000000000000000e+01 6.100000000000000000e+02 8.320000000000000284e+00
2.013000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 1.513000000000000078e+01
2.014000000000000000e+03 6.000000000000000000e+00 2.830000000000000000e+02 9.550000000000000711e+00
2.013000000000000000e+03 6.000000000000000000e+00 2.650000000000000000e+02 1.106000000000000050e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.060000000000000000e+02 1.298000000000000043e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.640000000000000000e+02 1.227999999999999936e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.970000000000000000e+02 1.467999999999999972e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.450000000000000000e+02 9.859999999999999432e+00
2.014000000000000000e+03 8.000000000000000000e+00 4.120000000000000000e+02 1.033000000000000007e+01
2.014000000000000000e+03 1.200000000000000000e+01 6.240000000000000000e+02 7.370000000000000107e+00
2.013000000000000000e+03 1.200000000000000000e+01 7.000000000000000000e+02 6.469999999999999751e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 1.755000000000000071e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.130000000000000000e+02 1.603000000000000114e+01
2.015000000000000000e+03 6.000000000000000000e+00 3.300000000000000000e+02 1.190000000000000036e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 1.728000000000000114e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.850000000000000000e+02 1.383999999999999986e+01
2.013000000000000000e+03 6.000000000000000000e+00 4.080000000000000000e+02 1.214000000000000057e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.210000000000000000e+02 1.660000000000000142e+01
2.011000000000000000e+03 4.000000000000000000e+00 2.010000000000000000e+02 1.328999999999999915e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.540000000000000000e+02 1.369999999999999929e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.560000000000000000e+02 1.732000000000000028e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.300000000000000000e+02 1.558999999999999986e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.670000000000000000e+02 1.215000000000000036e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.100000000000000000e+02 1.411999999999999922e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.200000000000000000e+02 1.472000000000000064e+01
2.015000000000000000e+03 6.000000000000000000e+00 2.900000000000000000e+02 1.038000000000000078e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 1.605999999999999872e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.380000000000000000e+02 1.382000000000000028e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.030000000000000000e+02 1.603999999999999915e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.850000000000000000e+02 1.403999999999999915e+01
2.015000000000000000e+03 6.000000000000000000e+00 2.450000000000000000e+02 1.723000000000000043e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.200000000000000000e+02 1.472000000000000064e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 1.682000000000000028e+01
2.014000000000000000e+03 4.000000000000000000e+00 2.200000000000000000e+02 1.288000000000000078e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.720000000000000000e+02 1.272000000000000064e+01
2.015000000000000000e+03 8.000000000000000000e+00 3.550000000000000000e+02 9.710000000000000853e+00
2.013000000000000000e+03 6.000000000000000000e+00 3.180000000000000000e+02 1.122000000000000064e+01
2.018000000000000000e+03 4.000000000000000000e+00 1.070000000000000000e+02 2.064000000000000057e+01
2.017000000000000000e+03 6.000000000000000000e+00 3.700000000000000000e+02 1.158999999999999986e+01
2.012000000000000000e+03 6.000000000000000000e+00 3.050000000000000000e+02 1.359999999999999964e+01
2.011000000000000000e+03 8.000000000000000000e+00 3.820000000000000000e+02 7.849999999999999645e+00
2.015000000000000000e+03 4.000000000000000000e+00 2.590000000000000000e+02 1.400000000000000000e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.290000000000000000e+02 1.703000000000000114e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 1.837999999999999901e+01
2.015000000000000000e+03 6.000000000000000000e+00 3.100000000000000000e+02 1.205000000000000071e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.680000000000000000e+02 1.072000000000000064e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.480000000000000000e+02 1.762999999999999901e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.120000000000000000e+02 1.525000000000000000e+01
2.013000000000000000e+03 8.000000000000000000e+00 3.720000000000000000e+02 9.460000000000000853e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.380000000000000000e+02 1.331000000000000050e+01
2.013000000000000000e+03 1.200000000000000000e+01 5.100000000000000000e+02 6.820000000000000284e+00
2.015000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.435999999999999943e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.100000000000000000e+02 1.369999999999999929e+01
2.016000000000000000e+03 5.000000000000000000e+00 1.700000000000000000e+02 1.419999999999999929e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.720000000000000000e+02 1.135999999999999943e+01
2.014000000000000000e+03 8.000000000000000000e+00 4.700000000000000000e+02 7.809999999999999609e+00
2.011000000000000000e+03 6.000000000000000000e+00 2.050000000000000000e+02 8.070000000000000284e+00
2.012000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 1.266000000000000014e+01
2.017000000000000000e+03 6.000000000000000000e+00 3.500000000000000000e+02 1.189000000000000057e+01
2.017000000000000000e+03 6.000000000000000000e+00 2.720000000000000000e+02 1.208999999999999986e+01
2.016000000000000000e+03 8.000000000000000000e+00 5.100000000000000000e+02 1.160999999999999943e+01
2.018000000000000000e+03 6.000000000000000000e+00 2.790000000000000000e+02 1.015000000000000036e+01
2.013000000000000000e+03 6.000000000000000000e+00 3.060000000000000000e+02 1.189000000000000057e+01
2.012000000000000000e+03 6.000000000000000000e+00 3.050000000000000000e+02 1.142999999999999972e+01
2.011000000000000000e+03 6.000000000000000000e+00 3.850000000000000000e+02 9.960000000000000853e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 1.837999999999999901e+01
2.011000000000000000e+03 8.000000000000000000e+00 3.200000000000000000e+02 8.669999999999999929e+00
2.015000000000000000e+03 4.000000000000000000e+00 1.020000000000000000e+02 1.511999999999999922e+01
2.015000000000000000e+03 8.000000000000000000e+00 4.550000000000000000e+02 1.107000000000000028e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.800000000000000000e+02 1.369999999999999929e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.330000000000000000e+02 1.136999999999999922e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.100000000000000000e+02 1.514000000000000057e+01
2.018000000000000000e+03 6.000000000000000000e+00 3.330000000000000000e+02 1.194999999999999929e+01
2.012000000000000000e+03 6.000000000000000000e+00 3.060000000000000000e+02 1.035999999999999943e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.732000000000000028e+01
2.017000000000000000e+03 6.000000000000000000e+00 3.260000000000000000e+02 1.476999999999999957e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.180000000000000000e+02 1.614000000000000057e+01
2.011000000000000000e+03 8.000000000000000000e+00 3.820000000000000000e+02 7.400000000000000355e+00
2.013000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 1.623999999999999844e+01
2.017000000000000000e+03 6.000000000000000000e+00 2.880000000000000000e+02 9.380000000000000782e+00
2.012000000000000000e+03 1.200000000000000000e+01 5.670000000000000000e+02 4.959999999999999964e+00
2.012000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.473000000000000043e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.000000000000000000e+02 1.466999999999999993e+01
2.014000000000000000e+03 6.000000000000000000e+00 3.150000000000000000e+02 9.820000000000000284e+00
2.016000000000000000e+03 3.000000000000000000e+00 7.600000000000000000e+01 2.332999999999999829e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 1.651000000000000156e+01
2.013000000000000000e+03 6.000000000000000000e+00 3.060000000000000000e+02 1.040000000000000036e+01
2.016000000000000000e+03 8.000000000000000000e+00 5.600000000000000000e+02 1.038000000000000078e+01
2.015000000000000000e+03 6.000000000000000000e+00 2.900000000000000000e+02 1.213000000000000078e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.260000000000000000e+02 1.340000000000000036e+01
2.011000000000000000e+03 5.000000000000000000e+00 2.250000000000000000e+02 1.506000000000000050e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.250000000000000000e+02 1.286999999999999922e+01
2.015000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.421000000000000085e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.010000000000000000e+02 1.586999999999999922e+01
2.017000000000000000e+03 4.000000000000000000e+00 9.800000000000000000e+01 2.294000000000000128e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.190000000000000000e+02 2.007999999999999829e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 2.128999999999999915e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.000000000000000000e+02 1.789000000000000057e+01
2.011000000000000000e+03 6.000000000000000000e+00 3.030000000000000000e+02 1.076999999999999957e+01
2.017000000000000000e+03 6.000000000000000000e+00 4.200000000000000000e+02 1.116000000000000014e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.150000000000000000e+02 1.532000000000000028e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.340000000000000000e+02 2.110000000000000142e+01
2.012000000000000000e+03 1.200000000000000000e+01 4.530000000000000000e+02 7.570000000000000284e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.520000000000000000e+02 1.538000000000000078e+01
2.011000000000000000e+03 5.000000000000000000e+00 1.700000000000000000e+02 1.236999999999999922e+01
2.014000000000000000e+03 8.000000000000000000e+00 4.550000000000000000e+02 1.073000000000000043e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.730000000000000000e+02 1.290000000000000036e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.200000000000000000e+02 1.698000000000000043e+01
2.012000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.424000000000000021e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.140000000000000000e+02 1.939999999999999858e+01
2.014000000000000000e+03 6.000000000000000000e+00 3.040000000000000000e+02 1.016999999999999993e+01
2.016000000000000000e+03 1.200000000000000000e+01 5.300000000000000000e+02 8.810000000000000497e+00
2.013000000000000000e+03 8.000000000000000000e+00 4.000000000000000000e+02 1.044999999999999929e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.800000000000000000e+02 1.480000000000000071e+01
2.014000000000000000e+03 6.000000000000000000e+00 2.880000000000000000e+02 1.313000000000000078e+01
2.017000000000000000e+03 6.000000000000000000e+00 4.200000000000000000e+02 1.116000000000000014e+01
2.013000000000000000e+03 8.000000000000000000e+00 4.070000000000000000e+02 9.169999999999999929e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.880000000000000000e+02 1.792999999999999972e+01
2.012000000000000000e+03 6.000000000000000000e+00 3.000000000000000000e+02 9.160000000000000142e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.740000000000000000e+02 1.033999999999999986e+01
2.015000000000000000e+03 6.000000000000000000e+00 2.450000000000000000e+02 1.511999999999999922e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.020000000000000000e+02 1.391000000000000014e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.380000000000000000e+02 1.219999999999999929e+01
2.017000000000000000e+03 6.000000000000000000e+00 4.300000000000000000e+02 1.086999999999999922e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.800000000000000000e+02 1.778000000000000114e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.480000000000000000e+02 1.750000000000000000e+01
2.011000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.366000000000000014e+01
2.017000000000000000e+03 6.000000000000000000e+00 3.150000000000000000e+02 1.144999999999999929e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 1.678000000000000114e+01
2.014000000000000000e+03 6.000000000000000000e+00 2.530000000000000000e+02 8.800000000000000711e+00
2.013000000000000000e+03 4.000000000000000000e+00 9.900000000000000000e+01 1.335999999999999943e+01
2.017000000000000000e+03 4.000000000000000000e+00 3.100000000000000000e+02 1.469999999999999929e+01
2.014000000000000000e+03 6.000000000000000000e+00 3.050000000000000000e+02 1.292999999999999972e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.010000000000000000e+02 1.680999999999999872e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.500999999999999979e+01
2.013000000000000000e+03 4.000000000000000000e+00 2.020000000000000000e+02 1.350999999999999979e+01
2.014000000000000000e+03 6.000000000000000000e+00 3.250000000000000000e+02 9.820000000000000284e+00
2.017000000000000000e+03 6.000000000000000000e+00 3.000000000000000000e+02 1.315000000000000036e+01
2.017000000000000000e+03 6.000000000000000000e+00 2.780000000000000000e+02 1.091999999999999993e+01
2.015000000000000000e+03 6.000000000000000000e+00 3.000000000000000000e+02 1.043999999999999950e+01
2.016000000000000000e+03 6.000000000000000000e+00 2.810000000000000000e+02 1.053999999999999915e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.310000000000000000e+02 1.500999999999999979e+01
2.017000000000000000e+03 6.000000000000000000e+00 4.200000000000000000e+02 1.255000000000000071e+01
2.017000000000000000e+03 8.000000000000000000e+00 4.400000000000000000e+02 1.026999999999999957e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.473000000000000043e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.330000000000000000e+02 1.365000000000000036e+01
2.016000000000000000e+03 5.000000000000000000e+00 2.540000000000000000e+02 1.301999999999999957e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.750000000000000000e+02 1.696999999999999886e+01
2.017000000000000000e+03 6.000000000000000000e+00 2.650000000000000000e+02 1.036999999999999922e+01
2.018000000000000000e+03 4.000000000000000000e+00 2.450000000000000000e+02 1.140000000000000036e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 1.492999999999999972e+01
2.017000000000000000e+03 6.000000000000000000e+00 3.010000000000000000e+02 1.249000000000000021e+01
2.018000000000000000e+03 4.000000000000000000e+00 1.220000000000000000e+02 1.732000000000000028e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 1.414000000000000057e+01
2.012000000000000000e+03 4.000000000000000000e+00 9.400000000000000000e+01 1.814000000000000057e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.480000000000000000e+02 1.507000000000000028e+01
2.018000000000000000e+03 4.000000000000000000e+00 2.450000000000000000e+02 1.464000000000000057e+01
2.013000000000000000e+03 8.000000000000000000e+00 4.000000000000000000e+02 9.759999999999999787e+00
2.011000000000000000e+03 6.000000000000000000e+00 3.330000000000000000e+02 7.790000000000000036e+00
2.016000000000000000e+03 8.000000000000000000e+00 3.550000000000000000e+02 9.699999999999999289e+00
2.015000000000000000e+03 8.000000000000000000e+00 3.600000000000000000e+02 9.080000000000000071e+00
2.012000000000000000e+03 4.000000000000000000e+00 1.200000000000000000e+02 1.377999999999999936e+01
2.018000000000000000e+03 3.000000000000000000e+00 1.090000000000000000e+02 2.187000000000000099e+01
2.011000000000000000e+03 6.000000000000000000e+00 3.330000000000000000e+02 1.109999999999999964e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.380000000000000000e+02 1.219999999999999929e+01
2.013000000000000000e+03 8.000000000000000000e+00 3.820000000000000000e+02 7.799999999999999822e+00
2.013000000000000000e+03 6.000000000000000000e+00 3.000000000000000000e+02 1.066000000000000014e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 1.492999999999999972e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.150000000000000000e+02 1.268999999999999950e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.780000000000000000e+02 1.350000000000000000e+01
2.015000000000000000e+03 6.000000000000000000e+00 2.850000000000000000e+02 8.640000000000000568e+00
2.014000000000000000e+03 6.000000000000000000e+00 3.650000000000000000e+02 1.313000000000000078e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.800000000000000000e+02 1.518999999999999950e+01
2.012000000000000000e+03 8.000000000000000000e+00 3.720000000000000000e+02 9.460000000000000853e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.720000000000000000e+02 1.164000000000000057e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.540000000000000000e+02 1.352999999999999936e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.080000000000000000e+02 1.069999999999999929e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.540000000000000000e+02 1.776000000000000156e+01
2.013000000000000000e+03 6.000000000000000000e+00 5.000000000000000000e+02 9.150000000000000355e+00
2.014000000000000000e+03 8.000000000000000000e+00 5.560000000000000000e+02 7.860000000000000320e+00
2.013000000000000000e+03 8.000000000000000000e+00 5.000000000000000000e+02 9.199999999999999289e+00
2.016000000000000000e+03 4.000000000000000000e+00 2.100000000000000000e+02 1.500999999999999979e+01
2.011000000000000000e+03 6.000000000000000000e+00 3.000000000000000000e+02 9.160000000000000142e+00
2.012000000000000000e+03 6.000000000000000000e+00 4.080000000000000000e+02 9.910000000000000142e+00
2.012000000000000000e+03 4.000000000000000000e+00 1.540000000000000000e+02 1.314000000000000057e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.520000000000000000e+02 1.655000000000000071e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.920000000000000000e+02 9.759999999999999787e+00
2.012000000000000000e+03 6.000000000000000000e+00 2.600000000000000000e+02 8.439999999999999503e+00
2.012000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 1.730999999999999872e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.473000000000000043e+01
2.016000000000000000e+03 4.000000000000000000e+00 8.100000000000000000e+01 2.035000000000000142e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.100000000000000000e+02 1.905999999999999872e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.220000000000000000e+02 1.907000000000000028e+01
2.018000000000000000e+03 6.000000000000000000e+00 3.670000000000000000e+02 1.125999999999999979e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.540000000000000000e+02 1.352999999999999936e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.750000000000000000e+02 1.669000000000000128e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.960000000000000000e+02 1.578999999999999915e+01
2.011000000000000000e+03 4.000000000000000000e+00 8.700000000000000000e+01 1.539000000000000057e+01
2.016000000000000000e+03 6.000000000000000000e+00 2.900000000000000000e+02 1.040000000000000036e+01
2.017000000000000000e+03 6.000000000000000000e+00 3.300000000000000000e+02 1.331000000000000050e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.370000000000000000e+02 1.662000000000000099e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.000000000000000000e+02 1.650000000000000000e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.650000000000000000e+02 1.227999999999999936e+01
2.011000000000000000e+03 6.000000000000000000e+00 6.200000000000000000e+02 7.269999999999999574e+00
2.016000000000000000e+03 4.000000000000000000e+00 8.500000000000000000e+01 1.835000000000000142e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.800000000000000000e+02 1.136999999999999922e+01
2.016000000000000000e+03 8.000000000000000000e+00 4.350000000000000000e+02 1.169999999999999929e+01
2.012000000000000000e+03 6.000000000000000000e+00 3.020000000000000000e+02 1.211999999999999922e+01
2.018000000000000000e+03 8.000000000000000000e+00 4.550000000000000000e+02 9.880000000000000782e+00
2.013000000000000000e+03 5.000000000000000000e+00 1.700000000000000000e+02 1.434999999999999964e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.740000000000000000e+02 1.712999999999999901e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.000000000000000000e+02 1.848000000000000043e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.435999999999999943e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.720000000000000000e+02 1.359999999999999964e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.240000000000000000e+02 1.008999999999999986e+01
2.016000000000000000e+03 3.000000000000000000e+00 2.310000000000000000e+02 1.869999999999999929e+01
2.017000000000000000e+03 8.000000000000000000e+00 3.550000000000000000e+02 9.839999999999999858e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.475000000000000000e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.030000000000000000e+02 1.576999999999999957e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.650000000000000000e+02 9.839999999999999858e+00
2.016000000000000000e+03 4.000000000000000000e+00 2.200000000000000000e+02 1.671999999999999886e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.533000000000000007e+01
2.016000000000000000e+03 6.000000000000000000e+00 4.200000000000000000e+02 1.255000000000000071e+01
2.012000000000000000e+03 4.000000000000000000e+00 2.010000000000000000e+02 1.433000000000000007e+01
2.013000000000000000e+03 8.000000000000000000e+00 4.700000000000000000e+02 8.699999999999999289e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.210000000000000000e+02 1.607000000000000028e+01
2.018000000000000000e+03 4.000000000000000000e+00 2.450000000000000000e+02 1.352999999999999936e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.700000000000000000e+02 1.219999999999999929e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 1.414000000000000057e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.820000000000000000e+02 1.275000000000000000e+01
2.014000000000000000e+03 4.000000000000000000e+00 9.900000000000000000e+01 1.298000000000000043e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.720000000000000000e+02 1.207000000000000028e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.140000000000000000e+02 1.878999999999999915e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.880000000000000000e+02 1.644999999999999929e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 1.844999999999999929e+01
2.012000000000000000e+03 6.000000000000000000e+00 3.000000000000000000e+02 1.246000000000000085e+01
2.014000000000000000e+03 8.000000000000000000e+00 5.200000000000000000e+02 8.660000000000000142e+00
2.013000000000000000e+03 4.000000000000000000e+00 9.900000000000000000e+01 1.050999999999999979e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.435999999999999943e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.860000000000000000e+02 1.584999999999999964e+01
2.016000000000000000e+03 8.000000000000000000e+00 4.760000000000000000e+02 1.252999999999999936e+01
2.011000000000000000e+03 5.000000000000000000e+00 1.700000000000000000e+02 1.434999999999999964e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.330000000000000000e+02 1.541000000000000014e+01
2.015000000000000000e+03 6.000000000000000000e+00 3.080000000000000000e+02 1.009999999999999964e+01
2.013000000000000000e+03 6.000000000000000000e+00 3.300000000000000000e+02 1.190000000000000036e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.640000000000000000e+02 1.352999999999999936e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.970000000000000000e+02 1.466000000000000014e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.030000000000000000e+02 1.692999999999999972e+01
2.014000000000000000e+03 6.000000000000000000e+00 3.050000000000000000e+02 9.189999999999999503e+00
2.017000000000000000e+03 4.000000000000000000e+00 1.880000000000000000e+02 1.514000000000000057e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.880000000000000000e+02 9.939999999999999503e+00
2.011000000000000000e+03 8.000000000000000000e+00 5.100000000000000000e+02 7.089999999999999858e+00
2.016000000000000000e+03 6.000000000000000000e+00 4.000000000000000000e+02 1.094999999999999929e+01
2.014000000000000000e+03 8.000000000000000000e+00 3.000000000000000000e+02 8.869999999999999218e+00
2.011000000000000000e+03 4.000000000000000000e+00 1.290000000000000000e+02 9.369999999999999218e+00
2.016000000000000000e+03 6.000000000000000000e+00 3.750000000000000000e+02 9.619999999999999218e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.100000000000000000e+02 1.894000000000000128e+01
2.018000000000000000e+03 4.000000000000000000e+00 1.560000000000000000e+02 1.732000000000000028e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.200000000000000000e+02 1.942999999999999972e+01
2.012000000000000000e+03 1.200000000000000000e+01 6.210000000000000000e+02 7.219999999999999751e+00
