2.013000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.523000000000000043e+01
2.015000000000000000e+03 1.000000000000000000e+01 5.500000000000000000e+02 7.469999999999999751e+00
2.012000000000000000e+03 8.000000000000000000e+00 4.700000000000000000e+02 8.699999999999999289e+00
2.016000000000000000e+03 6.000000000000000000e+00 3.700000000000000000e+02 1.143999999999999950e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.350000000000000000e+02 1.757999999999999829e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.480000000000000000e+02 2.214999999999999858e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.060000000000000000e+02 1.291000000000000014e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.748999999999999844e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.540000000000000000e+02 1.325999999999999979e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.380000000000000000e+02 1.441000000000000014e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.060000000000000000e+02 1.851999999999999957e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.290000000000000000e+02 9.369999999999999218e+00
2.012000000000000000e+03 8.000000000000000000e+00 4.070000000000000000e+02 9.039999999999999147e+00
2.016000000000000000e+03 8.000000000000000000e+00 4.550000000000000000e+02 1.177999999999999936e+01
2.014000000000000000e+03 8.000000000000000000e+00 4.290000000000000000e+02 1.124000000000000021e+01
2.017000000000000000e+03 6.000000000000000000e+00 3.650000000000000000e+02 8.699999999999999289e+00
2.011000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 1.452999999999999936e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 1.746999999999999886e+01
2.011000000000000000e+03 4.000000000000000000e+00 2.000000000000000000e+02 1.135999999999999943e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.010000000000000000e+02 1.717999999999999972e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.020000000000000000e+02 1.730000000000000071e+01
2.012000000000000000e+03 8.000000000000000000e+00 4.030000000000000000e+02 7.759999999999999787e+00
2.013000000000000000e+03 4.000000000000000000e+00 1.700000000000000000e+02 1.528999999999999915e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.770000000000000000e+02 1.311999999999999922e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.016000000000000014e+01
2.013000000000000000e+03 6.000000000000000000e+00 4.000000000000000000e+02 9.750000000000000000e+00
2.016000000000000000e+03 6.000000000000000000e+00 3.150000000000000000e+02 1.066000000000000014e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.900000000000000000e+02 1.581000000000000050e+01
2.011000000000000000e+03 5.000000000000000000e+00 1.500000000000000000e+02 1.411999999999999922e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.810000000000000000e+02 1.053999999999999915e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.530000000000000000e+02 1.985999999999999943e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.530000000000000000e+02 9.589999999999999858e+00
2.011000000000000000e+03 4.000000000000000000e+00 1.670000000000000000e+02 1.333999999999999986e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.450000000000000000e+02 1.402999999999999936e+01
2.013000000000000000e+03 4.000000000000000000e+00 2.500000000000000000e+02 1.333999999999999986e+01
2.014000000000000000e+03 8.000000000000000000e+00 5.800000000000000000e+02 8.689999999999999503e+00
2.011000000000000000e+03 6.000000000000000000e+00 5.300000000000000000e+02 9.119999999999999218e+00
2.017000000000000000e+03 4.000000000000000000e+00 1.150000000000000000e+02 1.552999999999999936e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.330000000000000000e+02 1.332000000000000028e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.880000000000000000e+02 1.673999999999999844e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.150000000000000000e+02 1.552999999999999936e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.850000000000000000e+02 1.306000000000000050e+01
2.017000000000000000e+03 8.000000000000000000e+00 6.500000000000000000e+02 7.940000000000000391e+00
2.011000000000000000e+03 4.000000000000000000e+00 1.010000000000000000e+02 2.057000000000000028e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.650000000000000000e+02 1.544999999999999929e+01
2.015000000000000000e+03 4.000000000000000000e+00 8.100000000000000000e+01 2.035000000000000142e+01
2.012000000000000000e+03 6.000000000000000000e+00 3.020000000000000000e+02 1.211999999999999922e+01
2.015000000000000000e+03 6.000000000000000000e+00 2.750000000000000000e+02 1.427999999999999936e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.820000000000000000e+02 1.250999999999999979e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.650000000000000000e+02 1.388000000000000078e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 1.730999999999999872e+01
2.013000000000000000e+03 4.000000000000000000e+00 9.000000000000000000e+01 1.607000000000000028e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.880000000000000000e+02 2.523000000000000043e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.580000000000000000e+02 1.033000000000000007e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.140000000000000000e+02 1.384999999999999964e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.434999999999999964e+01
2.011000000000000000e+03 4.000000000000000000e+00 9.600000000000000000e+01 1.243999999999999950e+01
2.011000000000000000e+03 8.000000000000000000e+00 2.200000000000000000e+02 9.519999999999999574e+00
2.017000000000000000e+03 4.000000000000000000e+00 2.750000000000000000e+02 1.169999999999999929e+01
2.012000000000000000e+03 6.000000000000000000e+00 3.060000000000000000e+02 1.147000000000000064e+01
2.017000000000000000e+03 6.000000000000000000e+00 2.790000000000000000e+02 1.038000000000000078e+01
2.013000000000000000e+03 6.000000000000000000e+00 3.100000000000000000e+02 1.208000000000000007e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.100000000000000000e+02 1.369999999999999929e+01
2.016000000000000000e+03 8.000000000000000000e+00 4.070000000000000000e+02 9.080000000000000071e+00
2.013000000000000000e+03 8.000000000000000000e+00 3.200000000000000000e+02 8.669999999999999929e+00
2.013000000000000000e+03 6.000000000000000000e+00 3.050000000000000000e+02 1.066000000000000014e+01
2.014000000000000000e+03 6.000000000000000000e+00 3.800000000000000000e+02 1.260999999999999943e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 1.472000000000000064e+01
2.016000000000000000e+03 8.000000000000000000e+00 4.490000000000000000e+02 1.147000000000000064e+01
2.014000000000000000e+03 6.000000000000000000e+00 4.750000000000000000e+02 8.150000000000000355e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.880000000000000000e+02 1.807999999999999829e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.680000000000000000e+02 1.621999999999999886e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.010000000000000000e+02 1.830000000000000071e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.140000000000000000e+02 1.939999999999999858e+01
2.018000000000000000e+03 4.000000000000000000e+00 1.180000000000000000e+02 1.796000000000000085e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.900000000000000000e+02 1.648000000000000043e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.350000000000000000e+02 1.823999999999999844e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 1.417999999999999972e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.180000000000000000e+02 1.240000000000000036e+01
2.013000000000000000e+03 8.000000000000000000e+00 5.180000000000000000e+02 1.041999999999999993e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.857000000000000028e+01
2.017000000000000000e+03 6.000000000000000000e+00 4.310000000000000000e+02 1.231000000000000050e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.500000000000000000e+02 9.589999999999999858e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.880000000000000000e+02 1.653000000000000114e+01
2.016000000000000000e+03 8.000000000000000000e+00 4.250000000000000000e+02 9.359999999999999432e+00
2.012000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 1.372000000000000064e+01
2.017000000000000000e+03 6.000000000000000000e+00 5.000000000000000000e+02 9.699999999999999289e+00
2.012000000000000000e+03 1.200000000000000000e+01 4.530000000000000000e+02 6.339999999999999858e+00
2.011000000000000000e+03 4.000000000000000000e+00 1.380000000000000000e+02 1.219999999999999929e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 1.921999999999999886e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.700000000000000000e+02 1.301999999999999957e+01
2.011000000000000000e+03 4.000000000000000000e+00 2.440000000000000000e+02 1.074000000000000021e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.600000000000000000e+02 1.021000000000000085e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.180000000000000000e+02 1.572000000000000064e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.350000000000000000e+02 9.210000000000000853e+00
2.015000000000000000e+03 4.000000000000000000e+00 1.380000000000000000e+02 1.560999999999999943e+01
2.014000000000000000e+03 6.000000000000000000e+00 3.800000000000000000e+02 1.114000000000000057e+01
2.014000000000000000e+03 6.000000000000000000e+00 3.080000000000000000e+02 1.069999999999999929e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.380000000000000000e+02 1.516999999999999993e+01
2.011000000000000000e+03 8.000000000000000000e+00 3.750000000000000000e+02 7.429999999999999716e+00
2.013000000000000000e+03 6.000000000000000000e+00 5.000000000000000000e+02 9.150000000000000355e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.380000000000000000e+02 1.219999999999999929e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.850000000000000000e+02 1.778000000000000114e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.540000000000000000e+02 1.864000000000000057e+01
2.011000000000000000e+03 6.000000000000000000e+00 3.100000000000000000e+02 1.149000000000000021e+01
2.017000000000000000e+03 8.000000000000000000e+00 4.500000000000000000e+02 1.092999999999999972e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.600000000000000000e+02 1.466999999999999993e+01
2.018000000000000000e+03 4.000000000000000000e+00 2.720000000000000000e+02 1.391000000000000014e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.060000000000000000e+02 1.860999999999999943e+01
2.011000000000000000e+03 6.000000000000000000e+00 3.330000000000000000e+02 1.166000000000000014e+01
2.012000000000000000e+03 6.000000000000000000e+00 6.200000000000000000e+02 7.269999999999999574e+00
2.012000000000000000e+03 4.000000000000000000e+00 1.010000000000000000e+02 1.680999999999999872e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.740000000000000000e+02 9.990000000000000213e+00
2.016000000000000000e+03 4.000000000000000000e+00 2.600000000000000000e+02 1.458999999999999986e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.000000000000000000e+02 1.848000000000000043e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.900000000000000000e+02 9.419999999999999929e+00
2.015000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 1.526999999999999957e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.650000000000000000e+02 1.107000000000000028e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.680000000000000000e+02 9.910000000000000142e+00
2.017000000000000000e+03 1.000000000000000000e+01 6.100000000000000000e+02 9.310000000000000497e+00
2.013000000000000000e+03 4.000000000000000000e+00 1.030000000000000000e+02 1.603999999999999915e+01
2.013000000000000000e+03 4.000000000000000000e+00 2.010000000000000000e+02 1.383999999999999986e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.530000000000000000e+02 8.800000000000000711e+00
2.011000000000000000e+03 8.000000000000000000e+00 3.820000000000000000e+02 8.130000000000000782e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.473000000000000043e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.020000000000000000e+02 1.392999999999999972e+01
2.012000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.196000000000000085e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.200000000000000000e+02 1.698000000000000043e+01
2.016000000000000000e+03 8.000000000000000000e+00 5.750000000000000000e+02 9.359999999999999432e+00
2.016000000000000000e+03 4.000000000000000000e+00 2.850000000000000000e+02 1.364000000000000057e+01
2.016000000000000000e+03 1.200000000000000000e+01 6.300000000000000000e+02 6.450000000000000178e+00
2.015000000000000000e+03 4.000000000000000000e+00 1.880000000000000000e+02 1.807999999999999829e+01
2.018000000000000000e+03 3.000000000000000000e+00 9.000000000000000000e+01 2.392000000000000171e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.150000000000000000e+02 1.544999999999999929e+01
2.011000000000000000e+03 8.000000000000000000e+00 4.200000000000000000e+02 8.400000000000000355e+00
2.016000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.508000000000000007e+01
2.018000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 1.191000000000000014e+01
2.013000000000000000e+03 8.000000000000000000e+00 5.000000000000000000e+02 9.199999999999999289e+00
2.012000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.732000000000000028e+01
2.012000000000000000e+03 8.000000000000000000e+00 4.120000000000000000e+02 9.490000000000000213e+00
2.017000000000000000e+03 6.000000000000000000e+00 5.050000000000000000e+02 7.280000000000000249e+00
2.013000000000000000e+03 4.000000000000000000e+00 1.380000000000000000e+02 1.242999999999999972e+01
2.014000000000000000e+03 8.000000000000000000e+00 4.500000000000000000e+02 9.660000000000000142e+00
2.011000000000000000e+03 4.000000000000000000e+00 1.220000000000000000e+02 1.491999999999999993e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.550000000000000000e+02 1.650000000000000000e+01
2.016000000000000000e+03 3.000000000000000000e+00 7.500000000000000000e+01 1.826000000000000156e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.920000000000000000e+02 1.614999999999999858e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.250000000000000000e+02 1.592999999999999972e+01
2.014000000000000000e+03 6.000000000000000000e+00 1.950000000000000000e+02 9.230000000000000426e+00
2.016000000000000000e+03 6.000000000000000000e+00 2.710000000000000000e+02 1.113000000000000078e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.356000000000000050e+01
2.013000000000000000e+03 8.000000000000000000e+00 3.750000000000000000e+02 7.330000000000000071e+00
2.013000000000000000e+03 4.000000000000000000e+00 2.630000000000000000e+02 1.148000000000000043e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 1.501999999999999957e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.800000000000000000e+02 9.880000000000000782e+00
2.011000000000000000e+03 6.000000000000000000e+00 3.260000000000000000e+02 1.039000000000000057e+01
2.014000000000000000e+03 6.000000000000000000e+00 3.290000000000000000e+02 1.164000000000000057e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.400000000000000000e+02 1.331000000000000050e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.670000000000000000e+02 1.125999999999999979e+01
2.016000000000000000e+03 6.000000000000000000e+00 4.000000000000000000e+02 1.108000000000000007e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.970000000000000000e+02 1.467999999999999972e+01
2.016000000000000000e+03 8.000000000000000000e+00 4.350000000000000000e+02 1.127999999999999936e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.020000000000000000e+02 1.748000000000000043e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.220000000000000000e+02 9.720000000000000639e+00
2.016000000000000000e+03 6.000000000000000000e+00 4.550000000000000000e+02 1.034999999999999964e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.710000000000000000e+02 1.101999999999999957e+01
2.011000000000000000e+03 8.000000000000000000e+00 4.070000000000000000e+02 9.169999999999999929e+00
2.018000000000000000e+03 6.000000000000000000e+00 3.350000000000000000e+02 1.256000000000000050e+01
2.014000000000000000e+03 4.000000000000000000e+00 2.400000000000000000e+02 1.208000000000000007e+01
2.012000000000000000e+03 6.000000000000000000e+00 3.000000000000000000e+02 6.889999999999999680e+00
2.011000000000000000e+03 4.000000000000000000e+00 2.000000000000000000e+02 1.247000000000000064e+01
2.016000000000000000e+03 8.000000000000000000e+00 3.550000000000000000e+02 9.550000000000000711e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.630000000000000000e+02 1.190000000000000036e+01
2.011000000000000000e+03 8.000000000000000000e+00 3.000000000000000000e+02 6.309999999999999609e+00
2.016000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.732000000000000028e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.030000000000000000e+02 1.383000000000000007e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.440000000000000000e+02 8.460000000000000853e+00
2.016000000000000000e+03 3.000000000000000000e+00 9.000000000000000000e+01 2.410000000000000142e+01
2.018000000000000000e+03 6.000000000000000000e+00 3.670000000000000000e+02 1.290000000000000036e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.150000000000000000e+02 1.390000000000000036e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.700000000000000000e+02 1.306000000000000050e+01
2.013000000000000000e+03 4.000000000000000000e+00 2.010000000000000000e+02 1.433000000000000007e+01
2.018000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.635000000000000142e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.970000000000000000e+02 1.708999999999999986e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.180000000000000000e+02 1.755000000000000071e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.130000000000000000e+02 1.414000000000000057e+01
2.014000000000000000e+03 8.000000000000000000e+00 3.200000000000000000e+02 9.250000000000000000e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.169999999999999929e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.000000000000000000e+02 1.347000000000000064e+01
2.016000000000000000e+03 6.000000000000000000e+00 2.850000000000000000e+02 8.419999999999999929e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.630000000000000000e+02 1.250000000000000000e+01
2.018000000000000000e+03 6.000000000000000000e+00 2.900000000000000000e+02 1.119999999999999929e+01
2.018000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 1.853000000000000114e+01
2.016000000000000000e+03 6.000000000000000000e+00 2.780000000000000000e+02 1.091999999999999993e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.800000000000000000e+02 1.284999999999999964e+01
2.016000000000000000e+03 6.000000000000000000e+00 4.300000000000000000e+02 1.191999999999999993e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.670000000000000000e+02 1.389000000000000057e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 1.832999999999999829e+01
2.012000000000000000e+03 6.000000000000000000e+00 3.060000000000000000e+02 1.183000000000000007e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 1.857000000000000028e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.400000000000000000e+02 1.516999999999999993e+01
2.011000000000000000e+03 5.000000000000000000e+00 2.270000000000000000e+02 1.058999999999999986e+01
2.016000000000000000e+03 6.000000000000000000e+00 2.450000000000000000e+02 1.712999999999999901e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.860000000000000000e+02 1.053999999999999915e+01
2.014000000000000000e+03 5.000000000000000000e+00 1.700000000000000000e+02 1.434999999999999964e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.220000000000000000e+02 1.885000000000000142e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.520000000000000000e+02 1.336999999999999922e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.580000000000000000e+02 1.067999999999999972e+01
2.017000000000000000e+03 6.000000000000000000e+00 2.900000000000000000e+02 1.191999999999999993e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 2.146999999999999886e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.450000000000000000e+02 1.230000000000000071e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.100000000000000000e+02 2.146000000000000085e+01
2.017000000000000000e+03 3.000000000000000000e+00 8.100000000000000000e+01 1.855000000000000071e+01
2.011000000000000000e+03 8.000000000000000000e+00 4.650000000000000000e+02 7.089999999999999858e+00
2.012000000000000000e+03 4.000000000000000000e+00 1.580000000000000000e+02 1.321000000000000085e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 1.482000000000000028e+01
2.016000000000000000e+03 8.000000000000000000e+00 4.500000000000000000e+02 1.092999999999999972e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 2.485999999999999943e+01
2.011000000000000000e+03 4.000000000000000000e+00 2.720000000000000000e+02 1.247000000000000064e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.730000000000000000e+02 1.177999999999999936e+01
2.014000000000000000e+03 6.000000000000000000e+00 2.350000000000000000e+02 1.096000000000000085e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.600000000000000000e+02 1.021000000000000085e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.310000000000000000e+02 1.500999999999999979e+01
2.012000000000000000e+03 8.000000000000000000e+00 4.200000000000000000e+02 8.400000000000000355e+00
2.014000000000000000e+03 3.000000000000000000e+00 8.300000000000000000e+01 2.017000000000000171e+01
2.014000000000000000e+03 5.000000000000000000e+00 2.540000000000000000e+02 1.078999999999999915e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.060000000000000000e+02 1.208999999999999986e+01
2.013000000000000000e+03 4.000000000000000000e+00 2.000000000000000000e+02 1.261999999999999922e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.100000000000000000e+02 1.411999999999999922e+01
2.014000000000000000e+03 4.000000000000000000e+00 9.000000000000000000e+01 2.614999999999999858e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.830000000000000000e+02 9.939999999999999503e+00
2.012000000000000000e+03 6.000000000000000000e+00 4.000000000000000000e+02 1.000000000000000000e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.760000000000000000e+02 9.880000000000000782e+00
2.014000000000000000e+03 4.000000000000000000e+00 2.910000000000000000e+02 1.433999999999999986e+01
2.011000000000000000e+03 1.000000000000000000e+01 5.800000000000000000e+02 7.469999999999999751e+00
2.015000000000000000e+03 6.000000000000000000e+00 2.880000000000000000e+02 1.017999999999999972e+01
2.015000000000000000e+03 6.000000000000000000e+00 2.500000000000000000e+02 9.710000000000000853e+00
2.014000000000000000e+03 8.000000000000000000e+00 3.600000000000000000e+02 7.589999999999999858e+00
2.015000000000000000e+03 4.000000000000000000e+00 1.610000000000000000e+02 1.241999999999999993e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.719999999999999929e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.020000000000000000e+02 1.511999999999999922e+01
2.011000000000000000e+03 8.000000000000000000e+00 3.750000000000000000e+02 7.330000000000000071e+00
2.012000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 1.372000000000000064e+01
2.014000000000000000e+03 6.000000000000000000e+00 2.920000000000000000e+02 1.190000000000000036e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.270000000000000000e+02 1.202999999999999936e+01
2.011000000000000000e+03 8.000000000000000000e+00 3.670000000000000000e+02 9.179999999999999716e+00
2.011000000000000000e+03 6.000000000000000000e+00 3.040000000000000000e+02 8.779999999999999361e+00
2.017000000000000000e+03 6.000000000000000000e+00 4.300000000000000000e+02 1.086999999999999922e+01
2.012000000000000000e+03 4.000000000000000000e+00 2.370000000000000000e+02 1.103999999999999915e+01
2.016000000000000000e+03 8.000000000000000000e+00 6.400000000000000000e+02 9.140000000000000568e+00
2.013000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.438000000000000078e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.650000000000000000e+02 1.242999999999999972e+01
2.015000000000000000e+03 6.000000000000000000e+00 2.900000000000000000e+02 1.132000000000000028e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 1.739999999999999858e+01
2.012000000000000000e+03 8.000000000000000000e+00 5.180000000000000000e+02 7.400000000000000355e+00
2.012000000000000000e+03 6.000000000000000000e+00 3.040000000000000000e+02 9.599999999999999645e+00
2.011000000000000000e+03 1.000000000000000000e+01 4.350000000000000000e+02 7.759999999999999787e+00
2.013000000000000000e+03 6.000000000000000000e+00 3.300000000000000000e+02 1.164000000000000057e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.440000000000000000e+02 1.536999999999999922e+01
2.016000000000000000e+03 8.000000000000000000e+00 4.210000000000000000e+02 8.990000000000000213e+00
2.011000000000000000e+03 8.000000000000000000e+00 5.180000000000000000e+02 7.389999999999999680e+00
2.014000000000000000e+03 6.000000000000000000e+00 2.600000000000000000e+02 1.283000000000000007e+01
2.018000000000000000e+03 4.000000000000000000e+00 2.750000000000000000e+02 1.169999999999999929e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.880000000000000000e+02 1.671000000000000085e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.300000000000000000e+02 1.558999999999999986e+01
2.014000000000000000e+03 4.000000000000000000e+00 9.400000000000000000e+01 1.814000000000000057e+01
2.018000000000000000e+03 6.000000000000000000e+00 2.800000000000000000e+02 1.153999999999999915e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.880000000000000000e+02 1.642999999999999972e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.070000000000000000e+02 1.086999999999999922e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.900000000000000000e+02 1.597000000000000064e+01
2.018000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.732000000000000028e+01
2.014000000000000000e+03 4.000000000000000000e+00 2.400000000000000000e+02 1.258999999999999986e+01
2.012000000000000000e+03 8.000000000000000000e+00 3.540000000000000000e+02 8.400000000000000355e+00
2.012000000000000000e+03 6.000000000000000000e+00 3.450000000000000000e+02 8.990000000000000213e+00
2.014000000000000000e+03 4.000000000000000000e+00 6.600000000000000000e+01 1.971000000000000085e+01
2.017000000000000000e+03 8.000000000000000000e+00 4.350000000000000000e+02 1.000999999999999979e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.830000000000000000e+02 9.779999999999999361e+00
2.013000000000000000e+03 8.000000000000000000e+00 4.200000000000000000e+02 9.210000000000000853e+00
2.017000000000000000e+03 6.000000000000000000e+00 4.300000000000000000e+02 1.086999999999999922e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.680000000000000000e+02 9.910000000000000142e+00
2.014000000000000000e+03 6.000000000000000000e+00 3.020000000000000000e+02 1.082000000000000028e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.150000000000000000e+02 1.341000000000000014e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.720000000000000000e+02 1.202999999999999936e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 1.908999999999999986e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.720000000000000000e+02 1.558999999999999986e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 1.887999999999999901e+01
2.012000000000000000e+03 4.000000000000000000e+00 2.240000000000000000e+02 1.151999999999999957e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.030000000000000000e+02 1.692999999999999972e+01
2.012000000000000000e+03 8.000000000000000000e+00 5.050000000000000000e+02 6.769999999999999574e+00
2.017000000000000000e+03 6.000000000000000000e+00 3.500000000000000000e+02 1.189000000000000057e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.360000000000000000e+02 1.767000000000000171e+01
