2.016000000000000000e+03 4.000000000000000000e+00 1.300000000000000000e+02 2.039999999999999858e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.000000000000000000e+02 1.919999999999999929e+01
2.011000000000000000e+03 5.000000000000000000e+00 1.500000000000000000e+02 1.921999999999999886e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.900000000000000000e+02 1.892999999999999972e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.800000000000000000e+02 2.130000000000000071e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.500000000000000000e+02 1.639999999999999858e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.750000000000000000e+02 1.819999999999999929e+01
2.012000000000000000e+03 4.000000000000000000e+00 2.200000000000000000e+02 1.515000000000000036e+01
2.012000000000000000e+03 8.000000000000000000e+00 4.200000000000000000e+02 1.175999999999999979e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.880000000000000000e+02 2.130000000000000071e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.150000000000000000e+02 1.969999999999999929e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 1.780000000000000071e+01
2.016000000000000000e+03 6.000000000000000000e+00 4.000000000000000000e+02 1.559999999999999964e+01
2.012000000000000000e+03 1.000000000000000000e+01 5.250000000000000000e+02 9.519999999999999574e+00
2.012000000000000000e+03 6.000000000000000000e+00 2.720000000000000000e+02 1.491999999999999993e+01
2.018000000000000000e+03 6.000000000000000000e+00 2.790000000000000000e+02 1.400000000000000000e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.923000000000000043e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.830000000000000000e+02 1.357000000000000028e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.680000000000000000e+02 1.826999999999999957e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.739999999999999858e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.480000000000000000e+02 2.019999999999999929e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.887999999999999901e+01
2.015000000000000000e+03 6.000000000000000000e+00 2.720000000000000000e+02 1.459999999999999964e+01
2.017000000000000000e+03 6.000000000000000000e+00 4.300000000000000000e+02 1.619999999999999929e+01
2.012000000000000000e+03 4.000000000000000000e+00 2.200000000000000000e+02 1.753999999999999915e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.550000000000000000e+02 1.939999999999999858e+01
2.016000000000000000e+03 6.000000000000000000e+00 2.800000000000000000e+02 1.601000000000000156e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.150000000000000000e+02 1.350000000000000000e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.690000000000000000e+02 1.769999999999999929e+01
2.015000000000000000e+03 8.000000000000000000e+00 4.550000000000000000e+02 1.653999999999999915e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.920000000000000000e+02 2.000000000000000000e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.450000000000000000e+02 1.169999999999999929e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.480000000000000000e+02 2.100000000000000000e+01
2.016000000000000000e+03 6.000000000000000000e+00 2.780000000000000000e+02 1.559999999999999964e+01
2.015000000000000000e+03 8.000000000000000000e+00 3.550000000000000000e+02 1.298000000000000043e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.450000000000000000e+02 1.892000000000000171e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.989999999999999858e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.720000000000000000e+02 1.558999999999999986e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.450000000000000000e+02 1.266000000000000014e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.820000000000000000e+02 1.760999999999999943e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.720000000000000000e+02 1.700000000000000000e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.360000000000000000e+02 1.266000000000000014e+01
2.013000000000000000e+03 8.000000000000000000e+00 4.070000000000000000e+02 1.041999999999999993e+01
2.015000000000000000e+03 4.000000000000000000e+00 2.250000000000000000e+02 1.880000000000000071e+01
2.014000000000000000e+03 8.000000000000000000e+00 4.000000000000000000e+02 1.280000000000000071e+01
2.017000000000000000e+03 6.000000000000000000e+00 5.400000000000000000e+02 1.419999999999999929e+01
2.016000000000000000e+03 6.000000000000000000e+00 2.880000000000000000e+02 1.402999999999999936e+01
2.016000000000000000e+03 6.000000000000000000e+00 2.880000000000000000e+02 1.342999999999999972e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.920000000000000000e+02 2.110000000000000142e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.310000000000000000e+02 1.689999999999999858e+01
2.018000000000000000e+03 4.000000000000000000e+00 8.600000000000000000e+01 2.128000000000000114e+01
2.012000000000000000e+03 6.000000000000000000e+00 3.060000000000000000e+02 1.408000000000000007e+01
2.016000000000000000e+03 6.000000000000000000e+00 2.850000000000000000e+02 1.151999999999999957e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.800000000000000000e+02 1.785999999999999943e+01
2.017000000000000000e+03 6.000000000000000000e+00 2.720000000000000000e+02 1.500000000000000000e+01
2.011000000000000000e+03 8.000000000000000000e+00 3.750000000000000000e+02 1.000000000000000000e+01
2.013000000000000000e+03 5.000000000000000000e+00 1.700000000000000000e+02 1.885000000000000142e+01
2.018000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 2.041000000000000014e+01
2.014000000000000000e+03 8.000000000000000000e+00 6.500000000000000000e+02 1.450000000000000000e+01
2.014000000000000000e+03 8.000000000000000000e+00 3.200000000000000000e+02 1.108000000000000007e+01
2.014000000000000000e+03 8.000000000000000000e+00 5.000000000000000000e+02 1.190000000000000036e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.520000000000000000e+02 1.534999999999999964e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.300000000000000000e+02 1.769999999999999929e+01
2.013000000000000000e+03 8.000000000000000000e+00 4.490000000000000000e+02 1.175999999999999979e+01
2.012000000000000000e+03 6.000000000000000000e+00 3.060000000000000000e+02 1.203999999999999915e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.550000000000000000e+02 2.300000000000000000e+01
2.011000000000000000e+03 4.000000000000000000e+00 2.000000000000000000e+02 1.449000000000000021e+01
2.012000000000000000e+03 8.000000000000000000e+00 4.200000000000000000e+02 1.469999999999999929e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.970000000000000000e+02 1.817999999999999972e+01
2.017000000000000000e+03 6.000000000000000000e+00 5.000000000000000000e+02 1.280000000000000071e+01
2.012000000000000000e+03 6.000000000000000000e+00 4.080000000000000000e+02 1.124000000000000021e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.100000000000000000e+02 1.753000000000000114e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.920000000000000000e+02 2.169999999999999929e+01
2.013000000000000000e+03 3.000000000000000000e+00 8.300000000000000000e+01 2.500000000000000000e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.180000000000000000e+02 1.492999999999999972e+01
2.012000000000000000e+03 6.000000000000000000e+00 3.180000000000000000e+02 1.490000000000000036e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.800000000000000000e+02 1.250000000000000000e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 2.919999999999999929e+01
2.013000000000000000e+03 6.000000000000000000e+00 3.020000000000000000e+02 1.639999999999999858e+01
2.011000000000000000e+03 1.200000000000000000e+01 5.440000000000000000e+02 9.089999999999999858e+00
2.014000000000000000e+03 1.200000000000000000e+01 5.670000000000000000e+02 7.000000000000000000e+00
2.011000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.723999999999999844e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 2.439000000000000057e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.000000000000000000e+02 1.882000000000000028e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 1.844000000000000128e+01
2.016000000000000000e+03 6.000000000000000000e+00 4.000000000000000000e+02 1.559999999999999964e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.010000000000000000e+02 2.105000000000000071e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.880000000000000000e+02 2.130000000000000071e+01
2.016000000000000000e+03 3.000000000000000000e+00 1.360000000000000000e+02 2.271999999999999886e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 2.000000000000000000e+01
2.012000000000000000e+03 1.200000000000000000e+01 5.100000000000000000e+02 8.919999999999999929e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.820000000000000000e+02 2.260000000000000142e+01
2.012000000000000000e+03 4.000000000000000000e+00 9.400000000000000000e+01 2.128000000000000114e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.340000000000000000e+02 1.666000000000000014e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.220000000000000000e+02 2.128000000000000114e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.100000000000000000e+02 2.539000000000000057e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.000000000000000000e+02 1.919999999999999929e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.380000000000000000e+02 1.857999999999999829e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.450000000000000000e+02 1.753999999999999915e+01
2.012000000000000000e+03 8.000000000000000000e+00 5.550000000000000000e+02 9.250000000000000000e+00
2.012000000000000000e+03 6.000000000000000000e+00 3.050000000000000000e+02 1.380000000000000071e+01
2.014000000000000000e+03 5.000000000000000000e+00 2.100000000000000000e+02 1.075000000000000000e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.000000000000000000e+02 1.769999999999999929e+01
2.012000000000000000e+03 4.000000000000000000e+00 8.700000000000000000e+01 1.930000000000000071e+01
2.017000000000000000e+03 4.000000000000000000e+00 8.100000000000000000e+01 2.480999999999999872e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.820000000000000000e+02 1.866000000000000014e+01
2.015000000000000000e+03 6.000000000000000000e+00 2.880000000000000000e+02 1.342999999999999972e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.450000000000000000e+02 1.440000000000000036e+01
2.012000000000000000e+03 4.000000000000000000e+00 2.440000000000000000e+02 1.450000000000000000e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.300000000000000000e+02 9.300000000000000711e+00
2.016000000000000000e+03 8.000000000000000000e+00 4.850000000000000000e+02 1.296000000000000085e+01
2.015000000000000000e+03 4.000000000000000000e+00 2.250000000000000000e+02 1.880000000000000071e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.850000000000000000e+02 2.257000000000000028e+01
2.012000000000000000e+03 6.000000000000000000e+00 3.040000000000000000e+02 1.319999999999999929e+01
2.013000000000000000e+03 4.000000000000000000e+00 2.180000000000000000e+02 1.612000000000000099e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.040000000000000000e+02 1.538000000000000078e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.090000000000000000e+02 2.169999999999999929e+01
2.017000000000000000e+03 6.000000000000000000e+00 3.700000000000000000e+02 1.630000000000000071e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.010000000000000000e+02 1.586999999999999922e+01
2.017000000000000000e+03 1.200000000000000000e+01 5.000000000000000000e+02 1.169999999999999929e+01
2.016000000000000000e+03 8.000000000000000000e+00 4.500000000000000000e+02 1.612999999999999901e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.010000000000000000e+02 2.060000000000000142e+01
2.013000000000000000e+03 8.000000000000000000e+00 4.650000000000000000e+02 1.149000000000000021e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.000000000000000000e+02 2.596999999999999886e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.720000000000000000e+02 1.491000000000000014e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.739999999999999858e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.960000000000000142e+01
2.014000000000000000e+03 8.000000000000000000e+00 4.290000000000000000e+02 1.480000000000000071e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 2.653000000000000114e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.380000000000000000e+02 2.087000000000000099e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.180000000000000000e+02 1.492999999999999972e+01
2.011000000000000000e+03 8.000000000000000000e+00 4.030000000000000000e+02 1.088000000000000078e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.720000000000000000e+02 1.700000000000000000e+01
2.014000000000000000e+03 6.000000000000000000e+00 3.050000000000000000e+02 1.178999999999999915e+01
2.018000000000000000e+03 8.000000000000000000e+00 5.850000000000000000e+02 9.710000000000000853e+00
2.015000000000000000e+03 4.000000000000000000e+00 1.150000000000000000e+02 2.100000000000000000e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.700000000000000000e+02 1.580000000000000071e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.750000000000000000e+02 1.450000000000000000e+01
2.013000000000000000e+03 1.000000000000000000e+01 5.500000000000000000e+02 1.090000000000000036e+01
2.014000000000000000e+03 6.000000000000000000e+00 2.830000000000000000e+02 1.378999999999999915e+01
2.016000000000000000e+03 8.000000000000000000e+00 5.260000000000000000e+02 1.340000000000000036e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.220000000000000000e+02 2.467000000000000171e+01
2.014000000000000000e+03 8.000000000000000000e+00 4.550000000000000000e+02 1.703999999999999915e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.100000000000000000e+02 1.723999999999999844e+01
2.016000000000000000e+03 8.000000000000000000e+00 5.100000000000000000e+02 1.408000000000000007e+01
2.011000000000000000e+03 8.000000000000000000e+00 3.820000000000000000e+02 1.298000000000000043e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.860000000000000000e+02 1.739999999999999858e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.540000000000000000e+02 1.851999999999999957e+01
2.014000000000000000e+03 6.000000000000000000e+00 2.010000000000000000e+02 1.839999999999999858e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.060000000000000000e+02 2.069999999999999929e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.700000000000000000e+02 1.719999999999999929e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.380000000000000000e+02 1.561999999999999922e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 2.041000000000000014e+01
2.011000000000000000e+03 8.000000000000000000e+00 3.540000000000000000e+02 1.075000000000000000e+01
2.012000000000000000e+03 8.000000000000000000e+00 4.200000000000000000e+02 1.124000000000000021e+01
2.011000000000000000e+03 6.000000000000000000e+00 3.060000000000000000e+02 1.561999999999999922e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.500000000000000000e+02 1.509999999999999964e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.000000000000000000e+02 2.280000000000000071e+01
2.013000000000000000e+03 8.000000000000000000e+00 4.700000000000000000e+02 1.258000000000000007e+01
2.013000000000000000e+03 1.200000000000000000e+01 7.000000000000000000e+02 9.300000000000000711e+00
2.012000000000000000e+03 1.200000000000000000e+01 6.210000000000000000e+02 1.009999999999999964e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 2.000000000000000000e+01
2.018000000000000000e+03 4.000000000000000000e+00 9.800000000000000000e+01 2.800000000000000000e+01
2.017000000000000000e+03 6.000000000000000000e+00 2.900000000000000000e+02 1.581000000000000050e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 2.280000000000000071e+01
2.017000000000000000e+03 6.000000000000000000e+00 2.450000000000000000e+02 2.100000000000000000e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.180000000000000000e+02 2.000000000000000000e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.540000000000000000e+02 2.128000000000000114e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.010000000000000000e+02 2.066000000000000014e+01
2.015000000000000000e+03 6.000000000000000000e+00 4.200000000000000000e+02 1.509999999999999964e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.220000000000000000e+02 1.030000000000000071e+01
2.013000000000000000e+03 8.000000000000000000e+00 3.000000000000000000e+02 7.700000000000000178e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.370000000000000000e+02 2.114000000000000057e+01
2.015000000000000000e+03 4.000000000000000000e+00 2.100000000000000000e+02 2.369999999999999929e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.400000000000000000e+02 1.525999999999999979e+01
2.011000000000000000e+03 8.000000000000000000e+00 4.000000000000000000e+02 1.234999999999999964e+01
2.013000000000000000e+03 8.000000000000000000e+00 4.030000000000000000e+02 1.088000000000000078e+01
2.013000000000000000e+03 5.000000000000000000e+00 3.400000000000000000e+02 1.575999999999999979e+01
2.017000000000000000e+03 6.000000000000000000e+00 3.150000000000000000e+02 1.769999999999999929e+01
2.016000000000000000e+03 6.000000000000000000e+00 4.300000000000000000e+02 1.490000000000000036e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.580000000000000000e+02 1.639999999999999858e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.100000000000000000e+02 1.830000000000000071e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.180000000000000000e+02 1.666000000000000014e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.970000000000000000e+02 2.000000000000000000e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.880000000000000000e+02 2.060000000000000142e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.010000000000000000e+02 2.089999999999999858e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.260000000000000000e+02 1.969999999999999929e+01
2.016000000000000000e+03 4.000000000000000000e+00 9.800000000000000000e+01 2.732000000000000028e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.800000000000000000e+02 2.010000000000000142e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.880000000000000000e+02 2.130000000000000071e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.680000000000000000e+02 1.780000000000000071e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.550000000000000000e+02 2.369999999999999929e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.000000000000000000e+02 2.026000000000000156e+01
2.011000000000000000e+03 6.000000000000000000e+00 3.200000000000000000e+02 1.282000000000000028e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.650000000000000000e+02 1.917000000000000171e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 2.189999999999999858e+01
2.015000000000000000e+03 6.000000000000000000e+00 2.730000000000000000e+02 1.440000000000000036e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.900000000000000000e+02 1.330000000000000071e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.070000000000000000e+02 1.789999999999999858e+01
2.014000000000000000e+03 6.000000000000000000e+00 2.900000000000000000e+02 1.309999999999999964e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.520000000000000000e+02 1.819999999999999929e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.480000000000000000e+02 2.214999999999999858e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.030000000000000000e+02 2.192999999999999972e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.800000000000000000e+02 1.450000000000000000e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.830000000000000000e+02 1.538000000000000078e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.270000000000000000e+02 1.430000000000000071e+01
2.011000000000000000e+03 8.000000000000000000e+00 5.070000000000000000e+02 1.009999999999999964e+01
2.016000000000000000e+03 4.000000000000000000e+00 3.060000000000000000e+02 1.930000000000000071e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.970000000000000000e+02 1.785999999999999943e+01
2.011000000000000000e+03 8.000000000000000000e+00 4.200000000000000000e+02 1.075000000000000000e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.520000000000000000e+02 1.566000000000000014e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 2.280000000000000071e+01
2.013000000000000000e+03 6.000000000000000000e+00 3.500000000000000000e+02 1.673000000000000043e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.500000000000000000e+02 1.830000000000000071e+01
2.015000000000000000e+03 4.000000000000000000e+00 2.250000000000000000e+02 1.710000000000000142e+01
2.018000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 2.000000000000000000e+01
2.017000000000000000e+03 6.000000000000000000e+00 3.100000000000000000e+02 1.585999999999999943e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.080000000000000000e+02 2.087999999999999901e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.310000000000000000e+02 1.919999999999999929e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.269999999999999929e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.000000000000000000e+02 2.439999999999999858e+01
2.017000000000000000e+03 8.000000000000000000e+00 4.500000000000000000e+02 1.610000000000000142e+01
2.017000000000000000e+03 6.000000000000000000e+00 3.330000000000000000e+02 1.440000000000000036e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.550000000000000000e+02 1.471000000000000085e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.480000000000000000e+02 2.119999999999999929e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.760000000000000000e+02 1.559999999999999964e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.180000000000000000e+02 1.612999999999999901e+01
2.015000000000000000e+03 6.000000000000000000e+00 3.330000000000000000e+02 1.459999999999999964e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.130000000000000000e+02 1.583999999999999986e+01
2.017000000000000000e+03 8.000000000000000000e+00 4.350000000000000000e+02 1.569999999999999929e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.480000000000000000e+02 1.828000000000000114e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.060000000000000000e+02 2.089999999999999858e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.360000000000000000e+02 2.260000000000000142e+01
2.011000000000000000e+03 4.000000000000000000e+00 2.650000000000000000e+02 1.492999999999999972e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.750000000000000000e+02 2.176999999999999957e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.360000000000000000e+02 2.260000000000000142e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.730000000000000000e+02 1.610999999999999943e+01
2.013000000000000000e+03 8.000000000000000000e+00 4.510000000000000000e+02 1.190000000000000036e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.920000000000000000e+02 1.950000000000000000e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.650000000000000000e+02 1.839999999999999858e+01
2.016000000000000000e+03 6.000000000000000000e+00 4.000000000000000000e+02 1.369999999999999929e+01
2.018000000000000000e+03 1.200000000000000000e+01 5.300000000000000000e+02 1.163000000000000078e+01
2.012000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.723999999999999844e+01
2.016000000000000000e+03 8.000000000000000000e+00 3.550000000000000000e+02 1.399000000000000021e+01
2.016000000000000000e+03 8.000000000000000000e+00 4.500000000000000000e+02 1.390000000000000036e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.650000000000000000e+02 1.492999999999999972e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 2.580000000000000071e+01
2.011000000000000000e+03 5.000000000000000000e+00 1.500000000000000000e+02 1.832000000000000028e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.300000000000000000e+02 1.750000000000000000e+01
2.014000000000000000e+03 3.000000000000000000e+00 6.900000000000000000e+01 2.564000000000000057e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.060000000000000000e+02 2.039999999999999858e+01
2.013000000000000000e+03 8.000000000000000000e+00 4.750000000000000000e+02 1.612000000000000099e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.180000000000000000e+02 2.039999999999999858e+01
2.014000000000000000e+03 8.000000000000000000e+00 3.170000000000000000e+02 1.059999999999999964e+01
2.013000000000000000e+03 6.000000000000000000e+00 3.050000000000000000e+02 1.380000000000000071e+01
2.014000000000000000e+03 8.000000000000000000e+00 3.000000000000000000e+02 1.184999999999999964e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.520000000000000000e+02 2.232000000000000028e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.030000000000000000e+02 2.192999999999999972e+01
2.011000000000000000e+03 8.000000000000000000e+00 3.820000000000000000e+02 9.619999999999999218e+00
2.011000000000000000e+03 5.000000000000000000e+00 2.270000000000000000e+02 1.275999999999999979e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.100000000000000000e+02 1.097000000000000064e+01
2.015000000000000000e+03 8.000000000000000000e+00 4.350000000000000000e+02 1.569999999999999929e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.900000000000000000e+02 1.550000000000000000e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.120000000000000000e+02 1.978000000000000114e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.300000000000000000e+02 1.750000000000000000e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.030000000000000000e+02 2.103999999999999915e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.719999999999999929e+01
2.018000000000000000e+03 4.000000000000000000e+00 1.220000000000000000e+02 1.858999999999999986e+01
2.014000000000000000e+03 8.000000000000000000e+00 5.800000000000000000e+02 1.105000000000000071e+01
2.014000000000000000e+03 6.000000000000000000e+00 3.800000000000000000e+02 1.428999999999999915e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.200000000000000000e+02 2.305000000000000071e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.340000000000000000e+02 2.039999999999999858e+01
2.011000000000000000e+03 8.000000000000000000e+00 4.200000000000000000e+02 1.175999999999999979e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.800000000000000000e+02 1.459999999999999964e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.880000000000000000e+02 2.100000000000000000e+01
2.017000000000000000e+03 1.200000000000000000e+01 6.260000000000000000e+02 1.130000000000000071e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.010000000000000000e+02 1.586999999999999922e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.640000000000000000e+02 1.509999999999999964e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.020000000000000000e+02 1.639000000000000057e+01
2.014000000000000000e+03 6.000000000000000000e+00 2.600000000000000000e+02 1.269999999999999929e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.560000000000000000e+02 2.189999999999999858e+01
2.014000000000000000e+03 8.000000000000000000e+00 4.700000000000000000e+02 1.152999999999999936e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.140000000000000000e+02 1.887000000000000099e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 2.253000000000000114e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.300000000000000000e+02 9.300000000000000711e+00
2.014000000000000000e+03 6.000000000000000000e+00 3.290000000000000000e+02 1.109999999999999964e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.880000000000000000e+02 2.169999999999999929e+01
2.016000000000000000e+03 6.000000000000000000e+00 2.720000000000000000e+02 1.490000000000000036e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 1.450000000000000000e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.020000000000000000e+02 1.800000000000000000e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.970000000000000000e+02 1.559999999999999964e+01
