2.013000000000000000e+03 4.000000000000000000e+00 1.440000000000000000e+02 1.050000000000000000e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.180000000000000000e+02 1.960000000000000142e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.180000000000000000e+02 1.492999999999999972e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.250000000000000000e+02 1.710000000000000142e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.440000000000000000e+02 1.728000000000000114e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.610000000000000000e+02 1.538000000000000078e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 2.469999999999999929e+01
2.018000000000000000e+03 4.000000000000000000e+00 1.100000000000000000e+02 2.610000000000000142e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.850000000000000000e+02 2.135999999999999943e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 2.419999999999999929e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.100000000000000000e+02 1.880000000000000071e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.700000000000000000e+02 1.780000000000000071e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.300000000000000000e+02 1.730000000000000071e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.670000000000000000e+02 1.680000000000000071e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.753999999999999915e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.180000000000000000e+02 1.960000000000000142e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.820000000000000000e+02 2.260000000000000142e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.180000000000000000e+02 1.492999999999999972e+01
2.014000000000000000e+03 6.000000000000000000e+00 2.650000000000000000e+02 1.280000000000000071e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.440000000000000000e+02 1.742999999999999972e+01
2.011000000000000000e+03 6.000000000000000000e+00 3.450000000000000000e+02 1.191000000000000014e+01
2.017000000000000000e+03 6.000000000000000000e+00 2.500000000000000000e+02 1.319999999999999929e+01
2.012000000000000000e+03 6.000000000000000000e+00 4.000000000000000000e+02 1.149000000000000021e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.220000000000000000e+02 9.699999999999999289e+00
2.013000000000000000e+03 8.000000000000000000e+00 4.200000000000000000e+02 1.175999999999999979e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.610000000000000000e+02 1.491999999999999993e+01
2.012000000000000000e+03 8.000000000000000000e+00 5.500000000000000000e+02 1.124000000000000021e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 2.689999999999999858e+01
2.012000000000000000e+03 8.000000000000000000e+00 4.300000000000000000e+02 1.334999999999999964e+01
2.017000000000000000e+03 6.000000000000000000e+00 2.650000000000000000e+02 1.819999999999999929e+01
2.013000000000000000e+03 8.000000000000000000e+00 4.510000000000000000e+02 1.190000000000000036e+01
2.017000000000000000e+03 8.000000000000000000e+00 5.200000000000000000e+02 1.369999999999999929e+01
2.012000000000000000e+03 5.000000000000000000e+00 2.300000000000000000e+02 1.419999999999999929e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.350000000000000000e+02 1.862000000000000099e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.800000000000000000e+02 2.400000000000000000e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 2.830000000000000071e+01
2.016000000000000000e+03 3.000000000000000000e+00 1.360000000000000000e+02 2.503000000000000114e+01
2.012000000000000000e+03 8.000000000000000000e+00 3.820000000000000000e+02 1.219999999999999929e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 1.887000000000000099e+01
2.018000000000000000e+03 6.000000000000000000e+00 3.350000000000000000e+02 1.441000000000000014e+01
2.017000000000000000e+03 8.000000000000000000e+00 4.500000000000000000e+02 1.280000000000000071e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.970000000000000000e+02 1.785999999999999943e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.480000000000000000e+02 2.189000000000000057e+01
2.012000000000000000e+03 4.000000000000000000e+00 2.650000000000000000e+02 1.440000000000000036e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.719999999999999929e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.839999999999999858e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.850000000000000000e+02 1.519999999999999929e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.538000000000000078e+01
2.012000000000000000e+03 6.000000000000000000e+00 3.290000000000000000e+02 1.109999999999999964e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.200000000000000000e+02 2.305000000000000071e+01
2.018000000000000000e+03 6.000000000000000000e+00 4.010000000000000000e+02 1.471000000000000085e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.680000000000000000e+02 1.147000000000000064e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.430000000000000000e+02 1.753999999999999915e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.030000000000000000e+02 2.192999999999999972e+01
2.014000000000000000e+03 4.000000000000000000e+00 2.100000000000000000e+02 2.221999999999999886e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.330000000000000000e+02 1.610000000000000142e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.750000000000000000e+02 2.176999999999999957e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.060000000000000000e+02 1.817999999999999972e+01
2.016000000000000000e+03 8.000000000000000000e+00 5.850000000000000000e+02 1.299000000000000021e+01
2.011000000000000000e+03 8.000000000000000000e+00 4.500000000000000000e+02 7.860000000000000320e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.450000000000000000e+02 1.159999999999999964e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.900000000000000000e+02 1.912999999999999901e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.830000000000000000e+02 1.655000000000000071e+01
2.013000000000000000e+03 4.000000000000000000e+00 2.000000000000000000e+02 1.992000000000000171e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.290000000000000000e+02 9.800000000000000711e+00
2.017000000000000000e+03 6.000000000000000000e+00 4.200000000000000000e+02 1.580000000000000071e+01
2.015000000000000000e+03 6.000000000000000000e+00 2.900000000000000000e+02 1.309999999999999964e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.470000000000000000e+02 1.530000000000000071e+01
2.018000000000000000e+03 6.000000000000000000e+00 2.900000000000000000e+02 1.550000000000000000e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.820000000000000000e+02 2.273999999999999844e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.900000000000000000e+02 1.912999999999999901e+01
2.018000000000000000e+03 4.000000000000000000e+00 1.180000000000000000e+02 2.139999999999999858e+01
2.012000000000000000e+03 1.200000000000000000e+01 4.530000000000000000e+02 8.689999999999999503e+00
2.017000000000000000e+03 6.000000000000000000e+00 4.300000000000000000e+02 1.619999999999999929e+01
2.012000000000000000e+03 6.000000000000000000e+00 3.200000000000000000e+02 1.266000000000000014e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.680000000000000000e+02 1.098000000000000043e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.330000000000000000e+02 1.680000000000000071e+01
2.015000000000000000e+03 6.000000000000000000e+00 2.850000000000000000e+02 1.090000000000000036e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.640000000000000000e+02 1.719999999999999929e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.030000000000000000e+02 2.323999999999999844e+01
2.014000000000000000e+03 4.000000000000000000e+00 2.100000000000000000e+02 1.960000000000000142e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.800000000000000000e+02 1.889000000000000057e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.530000000000000000e+02 2.000000000000000000e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 2.260000000000000142e+01
2.015000000000000000e+03 6.000000000000000000e+00 3.300000000000000000e+02 1.580000000000000071e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.530000000000000000e+02 1.069999999999999929e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.490000000000000000e+02 1.009999999999999964e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 1.535999999999999943e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.900000000000000000e+02 2.173999999999999844e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 2.550000000000000000e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.220000000000000000e+02 1.100000000000000000e+01
2.014000000000000000e+03 8.000000000000000000e+00 3.820000000000000000e+02 8.400000000000000355e+00
2.011000000000000000e+03 6.000000000000000000e+00 3.450000000000000000e+02 1.191000000000000014e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.590000000000000036e+01
2.017000000000000000e+03 6.000000000000000000e+00 3.100000000000000000e+02 1.409999999999999964e+01
2.015000000000000000e+03 6.000000000000000000e+00 2.650000000000000000e+02 1.889999999999999858e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 2.760000000000000142e+01
2.014000000000000000e+03 6.000000000000000000e+00 3.150000000000000000e+02 1.586999999999999922e+01
2.012000000000000000e+03 8.000000000000000000e+00 3.820000000000000000e+02 8.400000000000000355e+00
2.016000000000000000e+03 6.000000000000000000e+00 3.500000000000000000e+02 1.669999999999999929e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.680000000000000000e+02 1.282000000000000028e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 2.433999999999999986e+01
2.012000000000000000e+03 6.000000000000000000e+00 3.300000000000000000e+02 1.580000000000000071e+01
2.014000000000000000e+03 8.000000000000000000e+00 3.170000000000000000e+02 1.030000000000000071e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 2.130000000000000071e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.900000000000000000e+02 1.871999999999999886e+01
2.013000000000000000e+03 1.200000000000000000e+01 4.530000000000000000e+02 9.800000000000000711e+00
2.014000000000000000e+03 6.000000000000000000e+00 2.920000000000000000e+02 1.548000000000000043e+01
2.012000000000000000e+03 8.000000000000000000e+00 4.030000000000000000e+02 1.088000000000000078e+01
2.018000000000000000e+03 4.000000000000000000e+00 3.500000000000000000e+02 1.550999999999999979e+01
2.012000000000000000e+03 4.000000000000000000e+00 2.000000000000000000e+02 2.205000000000000071e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.610000000000000000e+02 1.538000000000000078e+01
2.013000000000000000e+03 4.000000000000000000e+00 2.350000000000000000e+02 1.855000000000000071e+01
2.011000000000000000e+03 8.000000000000000000e+00 5.000000000000000000e+02 1.124000000000000021e+01
2.014000000000000000e+03 6.000000000000000000e+00 2.710000000000000000e+02 1.346000000000000085e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 2.630999999999999872e+01
2.016000000000000000e+03 8.000000000000000000e+00 3.600000000000000000e+02 1.139000000000000057e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.400000000000000000e+02 1.471000000000000085e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.876000000000000156e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.610000000000000000e+02 1.538000000000000078e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.860000000000000000e+02 1.860000000000000142e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.100000000000000000e+02 2.419999999999999929e+01
2.011000000000000000e+03 5.000000000000000000e+00 1.500000000000000000e+02 1.921999999999999886e+01
2.015000000000000000e+03 8.000000000000000000e+00 4.550000000000000000e+02 1.703999999999999915e+01
2.011000000000000000e+03 8.000000000000000000e+00 3.000000000000000000e+02 7.700000000000000178e+00
2.018000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 2.000000000000000000e+01
2.014000000000000000e+03 8.000000000000000000e+00 5.560000000000000000e+02 1.065000000000000036e+01
2.013000000000000000e+03 6.000000000000000000e+00 3.150000000000000000e+02 1.785000000000000142e+01
2.014000000000000000e+03 6.000000000000000000e+00 2.950000000000000000e+02 1.639000000000000057e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.060000000000000000e+02 1.650000000000000000e+01
2.016000000000000000e+03 6.000000000000000000e+00 2.830000000000000000e+02 1.378999999999999915e+01
2.017000000000000000e+03 6.000000000000000000e+00 5.600000000000000000e+02 1.400000000000000000e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.680000000000000000e+02 1.860999999999999943e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.680000000000000000e+02 1.610000000000000142e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.660000000000000000e+02 1.269999999999999929e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.270000000000000000e+02 1.380000000000000071e+01
2.012000000000000000e+03 4.000000000000000000e+00 2.550000000000000000e+02 1.471000000000000085e+01
2.016000000000000000e+03 6.000000000000000000e+00 5.400000000000000000e+02 1.419999999999999929e+01
2.016000000000000000e+03 6.000000000000000000e+00 4.200000000000000000e+02 1.590000000000000036e+01
2.013000000000000000e+03 8.000000000000000000e+00 3.900000000000000000e+02 1.119999999999999929e+01
2.012000000000000000e+03 8.000000000000000000e+00 3.000000000000000000e+02 1.150000000000000000e+01
2.013000000000000000e+03 8.000000000000000000e+00 5.360000000000000000e+02 1.219999999999999929e+01
2.016000000000000000e+03 8.000000000000000000e+00 4.000000000000000000e+02 1.069999999999999929e+01
2.015000000000000000e+03 6.000000000000000000e+00 2.830000000000000000e+02 1.233999999999999986e+01
2.013000000000000000e+03 1.200000000000000000e+01 5.750000000000000000e+02 7.000000000000000000e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.480000000000000000e+02 2.201999999999999957e+01
2.016000000000000000e+03 4.000000000000000000e+00 9.800000000000000000e+01 2.732000000000000028e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.800000000000000000e+02 1.450000000000000000e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 2.039999999999999858e+01
2.018000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 2.482999999999999829e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.560000000000000000e+02 2.041000000000000014e+01
2.011000000000000000e+03 5.000000000000000000e+00 1.500000000000000000e+02 1.832000000000000028e+01
2.011000000000000000e+03 6.000000000000000000e+00 3.060000000000000000e+02 1.561999999999999922e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 2.280000000000000071e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.180000000000000000e+02 2.000000000000000000e+01
2.016000000000000000e+03 6.000000000000000000e+00 2.790000000000000000e+02 1.400000000000000000e+01
2.017000000000000000e+03 6.000000000000000000e+00 2.750000000000000000e+02 1.889999999999999858e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.550000000000000000e+02 2.350000000000000000e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 1.850000000000000000e+01
2.012000000000000000e+03 8.000000000000000000e+00 4.200000000000000000e+02 1.075000000000000000e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.450000000000000000e+02 1.753999999999999915e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 2.919999999999999929e+01
2.015000000000000000e+03 8.000000000000000000e+00 5.200000000000000000e+02 1.419999999999999929e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.140000000000000000e+02 2.207999999999999829e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.100000000000000000e+02 1.427999999999999936e+01
2.016000000000000000e+03 6.000000000000000000e+00 4.000000000000000000e+02 1.559999999999999964e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.290000000000000000e+02 2.239999999999999858e+01
2.017000000000000000e+03 6.000000000000000000e+00 3.600000000000000000e+02 1.430000000000000071e+01
2.017000000000000000e+03 6.000000000000000000e+00 4.310000000000000000e+02 1.450000000000000000e+01
2.016000000000000000e+03 6.000000000000000000e+00 2.810000000000000000e+02 1.402999999999999936e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.580000000000000000e+02 1.526999999999999957e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.650000000000000000e+02 1.359999999999999964e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.730000000000000000e+02 1.459999999999999964e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.040000000000000000e+02 2.178000000000000114e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.550000000000000000e+02 1.939999999999999858e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.770000000000000000e+02 1.509999999999999964e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.670000000000000000e+02 1.660000000000000142e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.739999999999999858e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.070000000000000000e+02 1.427999999999999936e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.750000000000000000e+02 1.753000000000000114e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.920000000000000000e+02 1.850000000000000000e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.610000000000000000e+02 1.538000000000000078e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.180000000000000000e+02 1.612999999999999901e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.730000000000000000e+02 1.610999999999999943e+01
2.013000000000000000e+03 8.000000000000000000e+00 3.000000000000000000e+02 7.700000000000000178e+00
2.016000000000000000e+03 8.000000000000000000e+00 5.850000000000000000e+02 1.219999999999999929e+01
2.012000000000000000e+03 8.000000000000000000e+00 5.180000000000000000e+02 1.315000000000000036e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.670000000000000000e+02 1.563000000000000078e+01
2.011000000000000000e+03 6.000000000000000000e+00 3.060000000000000000e+02 1.389000000000000057e+01
2.014000000000000000e+03 8.000000000000000000e+00 4.500000000000000000e+02 1.350000000000000000e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.700000000000000000e+02 1.680000000000000071e+01
2.017000000000000000e+03 4.000000000000000000e+00 9.800000000000000000e+01 2.814999999999999858e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 2.392999999999999972e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.690000000000000000e+02 1.839999999999999858e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.550000000000000000e+02 2.300000000000000000e+01
2.015000000000000000e+03 5.000000000000000000e+00 1.700000000000000000e+02 2.039999999999999858e+01
2.016000000000000000e+03 6.000000000000000000e+00 2.800000000000000000e+02 1.669999999999999929e+01
2.016000000000000000e+03 8.000000000000000000e+00 4.070000000000000000e+02 1.086999999999999922e+01
2.016000000000000000e+03 1.200000000000000000e+01 6.260000000000000000e+02 1.200000000000000000e+01
2.017000000000000000e+03 3.000000000000000000e+00 1.360000000000000000e+02 2.560000000000000142e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.700000000000000000e+02 1.540000000000000036e+01
2.012000000000000000e+03 4.000000000000000000e+00 9.900000000000000000e+01 1.469999999999999929e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.612999999999999901e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.380000000000000000e+02 1.561999999999999922e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.030000000000000000e+02 2.192999999999999972e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 2.469999999999999929e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.720000000000000000e+02 1.862000000000000099e+01
2.014000000000000000e+03 6.000000000000000000e+00 2.650000000000000000e+02 1.612000000000000099e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.190000000000000000e+02 2.337000000000000099e+01
2.018000000000000000e+03 6.000000000000000000e+00 2.880000000000000000e+02 1.192999999999999972e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.280000000000000000e+02 1.449000000000000021e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.900000000000000000e+02 2.082999999999999829e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.080000000000000000e+02 1.983999999999999986e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.923000000000000043e+01
2.013000000000000000e+03 1.200000000000000000e+01 6.210000000000000000e+02 1.190000000000000036e+01
2.015000000000000000e+03 8.000000000000000000e+00 3.550000000000000000e+02 1.341000000000000014e+01
2.015000000000000000e+03 6.000000000000000000e+00 3.250000000000000000e+02 1.769999999999999929e+01
2.015000000000000000e+03 4.000000000000000000e+00 2.500000000000000000e+02 1.639999999999999858e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.330000000000000000e+02 1.789999999999999858e+01
2.012000000000000000e+03 1.200000000000000000e+01 6.210000000000000000e+02 1.009999999999999964e+01
2.012000000000000000e+03 6.000000000000000000e+00 3.450000000000000000e+02 1.163000000000000078e+01
2.014000000000000000e+03 6.000000000000000000e+00 3.270000000000000000e+02 1.309999999999999964e+01
2.012000000000000000e+03 1.200000000000000000e+01 5.440000000000000000e+02 1.041000000000000014e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.060000000000000000e+02 2.069999999999999929e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.880000000000000000e+02 1.342999999999999972e+01
2.014000000000000000e+03 6.000000000000000000e+00 2.900000000000000000e+02 9.500000000000000000e+00
2.012000000000000000e+03 8.000000000000000000e+00 5.180000000000000000e+02 1.051999999999999957e+01
2.013000000000000000e+03 4.000000000000000000e+00 2.180000000000000000e+02 1.753999999999999915e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.650000000000000000e+02 1.163000000000000078e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.000000000000000000e+02 1.753999999999999915e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.150000000000000000e+02 1.873999999999999844e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.850000000000000000e+02 1.559999999999999964e+01
2.012000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.923000000000000043e+01
2.015000000000000000e+03 6.000000000000000000e+00 3.240000000000000000e+02 1.309999999999999964e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.290000000000000000e+02 2.235999999999999943e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.010000000000000000e+02 2.089999999999999858e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.100000000000000000e+02 1.960000000000000142e+01
2.013000000000000000e+03 4.000000000000000000e+00 2.000000000000000000e+02 2.205000000000000071e+01
2.014000000000000000e+03 6.000000000000000000e+00 2.900000000000000000e+02 1.309999999999999964e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.640000000000000000e+02 1.451999999999999957e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.920000000000000000e+02 2.080000000000000071e+01
2.013000000000000000e+03 6.000000000000000000e+00 3.060000000000000000e+02 1.471000000000000085e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.530000000000000000e+02 2.000000000000000000e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 2.255999999999999872e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.020000000000000000e+02 1.800000000000000000e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.000000000000000000e+02 1.700000000000000000e+01
2.015000000000000000e+03 6.000000000000000000e+00 4.000000000000000000e+02 1.569999999999999929e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 2.253000000000000114e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.520000000000000000e+02 1.566000000000000014e+01
2.012000000000000000e+03 4.000000000000000000e+00 8.100000000000000000e+01 2.371999999999999886e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.720000000000000000e+02 1.707000000000000028e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.920000000000000000e+02 2.000000000000000000e+01
2.018000000000000000e+03 4.000000000000000000e+00 9.800000000000000000e+01 2.800000000000000000e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.670000000000000000e+02 1.449000000000000021e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 1.780000000000000071e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.300000000000000000e+02 2.039999999999999858e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.380000000000000000e+02 1.719999999999999929e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.010000000000000000e+02 1.848000000000000043e+01
2.011000000000000000e+03 8.000000000000000000e+00 4.200000000000000000e+02 1.175999999999999979e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.200000000000000000e+02 1.950000000000000000e+01
2.018000000000000000e+03 8.000000000000000000e+00 5.570000000000000000e+02 1.031000000000000050e+01
2.013000000000000000e+03 6.000000000000000000e+00 3.500000000000000000e+02 1.673000000000000043e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.220000000000000000e+02 1.817999999999999972e+01
2.014000000000000000e+03 4.000000000000000000e+00 2.590000000000000000e+02 1.980999999999999872e+01
2.015000000000000000e+03 6.000000000000000000e+00 2.750000000000000000e+02 1.819999999999999929e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.550000000000000000e+02 2.319999999999999929e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.720000000000000000e+02 1.653000000000000114e+01
2.011000000000000000e+03 1.000000000000000000e+01 5.600000000000000000e+02 1.030000000000000071e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.200000000000000000e+02 1.328999999999999915e+01
2.012000000000000000e+03 4.000000000000000000e+00 9.900000000000000000e+01 1.612000000000000099e+01
2.018000000000000000e+03 3.000000000000000000e+00 7.100000000000000000e+01 2.632000000000000028e+01
2.013000000000000000e+03 6.000000000000000000e+00 3.100000000000000000e+02 1.558999999999999986e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.700000000000000000e+02 2.239999999999999858e+01
2.012000000000000000e+03 4.000000000000000000e+00 2.010000000000000000e+02 1.885999999999999943e+01
2.016000000000000000e+03 6.000000000000000000e+00 2.920000000000000000e+02 1.585999999999999943e+01
2.012000000000000000e+03 5.000000000000000000e+00 2.080000000000000000e+02 1.075000000000000000e+01
2.014000000000000000e+03 6.000000000000000000e+00 2.730000000000000000e+02 1.309999999999999964e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.920000000000000000e+02 2.169999999999999929e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.586999999999999922e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.850000000000000000e+02 1.600000000000000000e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.340000000000000000e+02 1.666000000000000014e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.520000000000000000e+02 1.676999999999999957e+01
2.014000000000000000e+03 4.000000000000000000e+00 2.000000000000000000e+02 1.586999999999999922e+01
2.017000000000000000e+03 8.000000000000000000e+00 4.500000000000000000e+02 1.450000000000000000e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.740000000000000000e+02 2.189999999999999858e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.610000000000000000e+02 1.538000000000000078e+01
2.013000000000000000e+03 4.000000000000000000e+00 2.720000000000000000e+02 1.605000000000000071e+01
2.017000000000000000e+03 6.000000000000000000e+00 3.850000000000000000e+02 1.689999999999999858e+01
2.012000000000000000e+03 6.000000000000000000e+00 3.330000000000000000e+02 1.515000000000000036e+01
2.017000000000000000e+03 5.000000000000000000e+00 3.670000000000000000e+02 1.669999999999999929e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.650000000000000000e+02 1.158999999999999986e+01
