2.012000000000000000e+03 8.000000000000000000e+00 4.020000000000000000e+02 8.000000000000000000e+00
2.011000000000000000e+03 6.000000000000000000e+00 2.680000000000000000e+02 9.400000000000000355e+00
2.015000000000000000e+03 4.000000000000000000e+00 1.340000000000000000e+02 1.400000000000000000e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.410000000000000000e+02 1.109999999999999964e+01
2.018000000000000000e+03 4.000000000000000000e+00 1.210000000000000000e+02 1.571000000000000085e+01
2.016000000000000000e+03 1.200000000000000000e+01 5.300000000000000000e+02 5.990000000000000213e+00
2.017000000000000000e+03 6.000000000000000000e+00 3.300000000000000000e+02 1.119999999999999929e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.180000000000000000e+02 1.319999999999999929e+01
2.016000000000000000e+03 6.000000000000000000e+00 2.720000000000000000e+02 1.059999999999999964e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.690000000000000000e+02 8.800000000000000711e+00
2.011000000000000000e+03 4.000000000000000000e+00 1.680000000000000000e+02 1.075999999999999979e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 1.710000000000000142e+01
2.011000000000000000e+03 6.000000000000000000e+00 3.260000000000000000e+02 7.250000000000000000e+00
2.017000000000000000e+03 4.000000000000000000e+00 1.890000000000000000e+02 9.900000000000000355e+00
2.014000000000000000e+03 6.000000000000000000e+00 2.900000000000000000e+02 7.940000000000000391e+00
2.013000000000000000e+03 8.000000000000000000e+00 5.500000000000000000e+02 1.303999999999999915e+01
2.014000000000000000e+03 4.000000000000000000e+00 2.080000000000000000e+02 9.599999999999999645e+00
2.013000000000000000e+03 8.000000000000000000e+00 3.600000000000000000e+02 6.280000000000000249e+00
2.017000000000000000e+03 4.000000000000000000e+00 1.200000000000000000e+02 1.516999999999999993e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.970000000000000000e+02 1.172000000000000064e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.400000000000000000e+02 1.019999999999999929e+01
2.014000000000000000e+03 6.000000000000000000e+00 2.880000000000000000e+02 8.500000000000000000e+00
2.012000000000000000e+03 4.000000000000000000e+00 2.200000000000000000e+02 7.410000000000000142e+00
2.016000000000000000e+03 6.000000000000000000e+00 3.500000000000000000e+02 9.900000000000000355e+00
2.013000000000000000e+03 8.000000000000000000e+00 5.300000000000000000e+02 7.200000000000000178e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.880000000000000000e+02 1.409999999999999964e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.630000000000000000e+02 9.500000000000000000e+00
2.013000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.050000000000000000e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.720000000000000000e+02 1.459999999999999964e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 1.306000000000000050e+01
2.017000000000000000e+03 8.000000000000000000e+00 4.400000000000000000e+02 8.400000000000000355e+00
2.016000000000000000e+03 6.000000000000000000e+00 2.850000000000000000e+02 7.209999999999999964e+00
2.018000000000000000e+03 8.000000000000000000e+00 5.850000000000000000e+02 6.990000000000000213e+00
2.018000000000000000e+03 8.000000000000000000e+00 5.710000000000000000e+02 5.809999999999999609e+00
2.017000000000000000e+03 4.000000000000000000e+00 1.850000000000000000e+02 1.330000000000000071e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.700000000000000000e+02 9.519999999999999574e+00
2.011000000000000000e+03 8.000000000000000000e+00 4.070000000000000000e+02 5.259999999999999787e+00
2.015000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 9.630000000000000782e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.200000000000000000e+02 1.536999999999999922e+01
2.014000000000000000e+03 6.000000000000000000e+00 4.000000000000000000e+02 7.519999999999999574e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.180000000000000000e+02 1.400000000000000000e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.770000000000000000e+02 1.739999999999999858e+01
2.012000000000000000e+03 4.000000000000000000e+00 2.000000000000000000e+02 1.235999999999999943e+01
2.013000000000000000e+03 4.000000000000000000e+00 2.400000000000000000e+02 8.919999999999999929e+00
2.015000000000000000e+03 4.000000000000000000e+00 2.250000000000000000e+02 1.069999999999999929e+01
2.014000000000000000e+03 6.000000000000000000e+00 4.000000000000000000e+02 8.060000000000000497e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.880000000000000000e+02 1.409999999999999964e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 1.369999999999999929e+01
2.017000000000000000e+03 6.000000000000000000e+00 4.200000000000000000e+02 9.000000000000000000e+00
2.017000000000000000e+03 4.000000000000000000e+00 1.290000000000000000e+02 1.390000000000000036e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.300000000000000000e+02 1.280000000000000071e+01
2.012000000000000000e+03 8.000000000000000000e+00 4.030000000000000000e+02 6.290000000000000036e+00
2.016000000000000000e+03 8.000000000000000000e+00 3.550000000000000000e+02 8.039999999999999147e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.900000000000000000e+02 1.360999999999999943e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.440000000000000000e+02 1.164000000000000057e+01
2.018000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.149000000000000021e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 1.519999999999999929e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.850000000000000000e+02 1.492999999999999972e+01
2.018000000000000000e+03 6.000000000000000000e+00 2.800000000000000000e+02 7.200000000000000178e+00
2.017000000000000000e+03 4.000000000000000000e+00 1.060000000000000000e+02 1.730000000000000071e+01
2.015000000000000000e+03 4.000000000000000000e+00 2.520000000000000000e+02 1.253999999999999915e+01
2.017000000000000000e+03 8.000000000000000000e+00 4.000000000000000000e+02 7.000000000000000000e+00
2.016000000000000000e+03 6.000000000000000000e+00 3.500000000000000000e+02 9.699999999999999289e+00
2.016000000000000000e+03 8.000000000000000000e+00 4.250000000000000000e+02 7.780000000000000249e+00
2.013000000000000000e+03 8.000000000000000000e+00 5.100000000000000000e+02 5.299999999999999822e+00
2.016000000000000000e+03 4.000000000000000000e+00 2.520000000000000000e+02 1.480000000000000071e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.820000000000000000e+02 1.017999999999999972e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.760000000000000000e+02 1.208000000000000007e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.630000000000000071e+01
2.013000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.247000000000000064e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.380000000000000000e+02 1.267999999999999972e+01
2.016000000000000000e+03 8.000000000000000000e+00 4.000000000000000000e+02 6.700000000000000178e+00
2.015000000000000000e+03 8.000000000000000000e+00 3.550000000000000000e+02 7.910000000000000142e+00
2.017000000000000000e+03 6.000000000000000000e+00 2.750000000000000000e+02 1.190000000000000036e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.700000000000000000e+02 1.333000000000000007e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 1.530000000000000071e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.180000000000000000e+02 9.349999999999999645e+00
2.016000000000000000e+03 6.000000000000000000e+00 2.650000000000000000e+02 8.970000000000000639e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.010000000000000000e+02 1.430000000000000071e+01
2.017000000000000000e+03 8.000000000000000000e+00 4.500000000000000000e+02 9.300000000000000711e+00
2.016000000000000000e+03 6.000000000000000000e+00 2.880000000000000000e+02 8.500000000000000000e+00
2.016000000000000000e+03 6.000000000000000000e+00 4.200000000000000000e+02 1.069999999999999929e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.020000000000000000e+02 1.180000000000000071e+01
2.014000000000000000e+03 8.000000000000000000e+00 4.200000000000000000e+02 8.769999999999999574e+00
2.014000000000000000e+03 6.000000000000000000e+00 3.180000000000000000e+02 8.759999999999999787e+00
2.017000000000000000e+03 8.000000000000000000e+00 5.200000000000000000e+02 7.900000000000000355e+00
2.017000000000000000e+03 4.000000000000000000e+00 2.000000000000000000e+02 1.080000000000000071e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 1.209999999999999964e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.850000000000000000e+02 1.052999999999999936e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.670000000000000000e+02 9.349999999999999645e+00
2.011000000000000000e+03 4.000000000000000000e+00 1.220000000000000000e+02 1.315000000000000036e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.020000000000000000e+02 1.150000000000000000e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.850000000000000000e+02 9.699999999999999289e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.180000000000000000e+02 1.400000000000000000e+01
2.015000000000000000e+03 4.000000000000000000e+00 2.000000000000000000e+02 1.059999999999999964e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.030000000000000000e+02 1.166000000000000014e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.360000000000000000e+02 1.500000000000000000e+01
2.012000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.009999999999999964e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.760000000000000000e+02 1.250000000000000000e+01
2.016000000000000000e+03 3.000000000000000000e+00 1.360000000000000000e+02 1.639000000000000057e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.450000000000000000e+02 1.069999999999999929e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.220000000000000000e+02 1.389000000000000057e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.880000000000000000e+02 1.430000000000000071e+01
2.017000000000000000e+03 4.000000000000000000e+00 9.800000000000000000e+01 1.842999999999999972e+01
2.012000000000000000e+03 8.000000000000000000e+00 4.200000000000000000e+02 6.250000000000000000e+00
2.018000000000000000e+03 6.000000000000000000e+00 2.800000000000000000e+02 7.200000000000000178e+00
2.017000000000000000e+03 4.000000000000000000e+00 1.900000000000000000e+02 1.334999999999999964e+01
2.017000000000000000e+03 6.000000000000000000e+00 2.500000000000000000e+02 6.500000000000000000e+00
2.011000000000000000e+03 6.000000000000000000e+00 2.050000000000000000e+02 7.269999999999999574e+00
2.016000000000000000e+03 4.000000000000000000e+00 2.300000000000000000e+02 1.169999999999999929e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.800000000000000000e+02 1.480000000000000071e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.480000000000000000e+02 1.283999999999999986e+01
2.018000000000000000e+03 3.000000000000000000e+00 9.000000000000000000e+01 2.041000000000000014e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.480000000000000000e+02 1.550000000000000000e+01
2.013000000000000000e+03 6.000000000000000000e+00 3.100000000000000000e+02 1.019999999999999929e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.730000000000000000e+02 1.019999999999999929e+01
2.011000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.110999999999999943e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.770000000000000000e+02 1.069999999999999929e+01
2.014000000000000000e+03 8.000000000000000000e+00 3.170000000000000000e+02 6.400000000000000355e+00
2.013000000000000000e+03 6.000000000000000000e+00 3.060000000000000000e+02 7.570000000000000284e+00
2.017000000000000000e+03 4.000000000000000000e+00 1.480000000000000000e+02 1.714000000000000057e+01
2.017000000000000000e+03 8.000000000000000000e+00 4.350000000000000000e+02 9.199999999999999289e+00
2.017000000000000000e+03 4.000000000000000000e+00 8.100000000000000000e+01 1.773999999999999844e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.740000000000000000e+02 1.280000000000000071e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 1.660000000000000142e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.290000000000000000e+02 1.569999999999999929e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.750000000000000000e+02 1.215000000000000036e+01
2.012000000000000000e+03 8.000000000000000000e+00 4.020000000000000000e+02 6.750000000000000000e+00
2.015000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.050000000000000000e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 1.619999999999999929e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 8.699999999999999289e+00
2.011000000000000000e+03 8.000000000000000000e+00 5.550000000000000000e+02 5.179999999999999716e+00
2.011000000000000000e+03 6.000000000000000000e+00 3.450000000000000000e+02 6.209999999999999964e+00
2.011000000000000000e+03 4.000000000000000000e+00 1.100000000000000000e+02 2.180000000000000071e+01
2.016000000000000000e+03 4.000000000000000000e+00 8.700000000000000000e+01 1.558999999999999986e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.300000000000000000e+02 1.280000000000000071e+01
2.017000000000000000e+03 4.000000000000000000e+00 2.310000000000000000e+02 1.100000000000000000e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.180000000000000000e+02 1.409999999999999964e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 1.280000000000000071e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 1.269999999999999929e+01
2.017000000000000000e+03 8.000000000000000000e+00 4.500000000000000000e+02 8.099999999999999645e+00
2.012000000000000000e+03 6.000000000000000000e+00 3.800000000000000000e+02 1.309999999999999964e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.280000000000000000e+02 7.629999999999999893e+00
2.011000000000000000e+03 5.000000000000000000e+00 1.500000000000000000e+02 1.160999999999999943e+01
2.015000000000000000e+03 6.000000000000000000e+00 3.000000000000000000e+02 8.369999999999999218e+00
2.011000000000000000e+03 6.000000000000000000e+00 2.050000000000000000e+02 7.269999999999999574e+00
2.017000000000000000e+03 6.000000000000000000e+00 3.000000000000000000e+02 1.009999999999999964e+01
2.017000000000000000e+03 6.000000000000000000e+00 4.750000000000000000e+02 7.799999999999999822e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.510000000000000000e+02 1.199000000000000021e+01
2.011000000000000000e+03 4.000000000000000000e+00 2.000000000000000000e+02 1.235999999999999943e+01
2.016000000000000000e+03 6.000000000000000000e+00 4.200000000000000000e+02 9.000000000000000000e+00
2.015000000000000000e+03 4.000000000000000000e+00 1.520000000000000000e+02 1.216000000000000014e+01
2.016000000000000000e+03 1.200000000000000000e+01 6.300000000000000000e+02 5.849999999999999645e+00
2.013000000000000000e+03 8.000000000000000000e+00 4.030000000000000000e+02 6.290000000000000036e+00
2.016000000000000000e+03 1.200000000000000000e+01 5.000000000000000000e+02 7.599999999999999645e+00
2.013000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.050000000000000000e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 1.509999999999999964e+01
2.014000000000000000e+03 6.000000000000000000e+00 2.850000000000000000e+02 5.919999999999999929e+00
2.011000000000000000e+03 4.000000000000000000e+00 1.070000000000000000e+02 9.089999999999999858e+00
2.013000000000000000e+03 4.000000000000000000e+00 1.440000000000000000e+02 7.299999999999999822e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.880000000000000000e+02 1.400000000000000000e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.690000000000000000e+02 1.319999999999999929e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.700000000000000000e+02 1.190000000000000036e+01
2.018000000000000000e+03 4.000000000000000000e+00 8.100000000000000000e+01 1.805000000000000071e+01
2.012000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.041000000000000014e+01
2.017000000000000000e+03 6.000000000000000000e+00 3.300000000000000000e+02 1.169999999999999929e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.730000000000000000e+02 8.900000000000000355e+00
2.012000000000000000e+03 4.000000000000000000e+00 1.360000000000000000e+02 1.175999999999999979e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.880000000000000000e+02 1.419999999999999929e+01
2.012000000000000000e+03 4.000000000000000000e+00 2.200000000000000000e+02 7.410000000000000142e+00
2.011000000000000000e+03 5.000000000000000000e+00 2.250000000000000000e+02 1.119999999999999929e+01
2.017000000000000000e+03 6.000000000000000000e+00 3.330000000000000000e+02 9.699999999999999289e+00
2.012000000000000000e+03 4.000000000000000000e+00 2.000000000000000000e+02 1.235999999999999943e+01
2.017000000000000000e+03 6.000000000000000000e+00 3.260000000000000000e+02 1.100000000000000000e+01
2.012000000000000000e+03 8.000000000000000000e+00 5.180000000000000000e+02 7.190000000000000391e+00
2.012000000000000000e+03 8.000000000000000000e+00 5.050000000000000000e+02 5.400000000000000355e+00
2.015000000000000000e+03 6.000000000000000000e+00 3.180000000000000000e+02 9.519999999999999574e+00
2.013000000000000000e+03 1.200000000000000000e+01 6.500000000000000000e+02 3.100000000000000089e+00
2.014000000000000000e+03 6.000000000000000000e+00 3.500000000000000000e+02 8.060000000000000497e+00
2.017000000000000000e+03 4.000000000000000000e+00 2.000000000000000000e+02 1.019999999999999929e+01
2.014000000000000000e+03 8.000000000000000000e+00 5.800000000000000000e+02 7.400000000000000355e+00
2.014000000000000000e+03 6.000000000000000000e+00 3.100000000000000000e+02 1.019999999999999929e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.440000000000000000e+02 7.299999999999999822e+00
2.015000000000000000e+03 6.000000000000000000e+00 4.280000000000000000e+02 1.300000000000000000e+01
2.015000000000000000e+03 4.000000000000000000e+00 2.020000000000000000e+02 1.119999999999999929e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.220000000000000000e+02 8.599999999999999645e+00
2.011000000000000000e+03 8.000000000000000000e+00 3.600000000000000000e+02 5.950000000000000178e+00
2.013000000000000000e+03 1.000000000000000000e+01 5.700000000000000000e+02 4.799999999999999822e+00
2.016000000000000000e+03 6.000000000000000000e+00 2.900000000000000000e+02 7.200000000000000178e+00
2.011000000000000000e+03 6.000000000000000000e+00 3.850000000000000000e+02 9.039999999999999147e+00
2.017000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 1.630000000000000071e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.500000000000000000e+02 1.200000000000000000e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.800000000000000000e+02 1.319999999999999929e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 1.275999999999999979e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 1.619999999999999929e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.800000000000000000e+02 1.041999999999999993e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.700000000000000000e+02 1.388000000000000078e+01
2.011000000000000000e+03 4.000000000000000000e+00 8.700000000000000000e+01 1.369999999999999929e+01
2.014000000000000000e+03 4.000000000000000000e+00 2.020000000000000000e+02 1.119999999999999929e+01
2.012000000000000000e+03 8.000000000000000000e+00 5.560000000000000000e+02 6.469999999999999751e+00
2.012000000000000000e+03 6.000000000000000000e+00 5.000000000000000000e+02 6.059999999999999609e+00
2.016000000000000000e+03 6.000000000000000000e+00 3.600000000000000000e+02 8.849999999999999645e+00
2.011000000000000000e+03 6.000000000000000000e+00 3.040000000000000000e+02 8.509999999999999787e+00
2.014000000000000000e+03 8.000000000000000000e+00 4.550000000000000000e+02 8.330000000000000071e+00
2.017000000000000000e+03 4.000000000000000000e+00 2.750000000000000000e+02 9.789999999999999147e+00
2.012000000000000000e+03 4.000000000000000000e+00 1.220000000000000000e+02 1.250000000000000000e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.180000000000000000e+02 1.409999999999999964e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.580000000000000000e+02 9.400000000000000355e+00
2.011000000000000000e+03 4.000000000000000000e+00 9.600000000000000000e+01 1.375000000000000000e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.060000000000000000e+02 1.739999999999999858e+01
2.018000000000000000e+03 4.000000000000000000e+00 1.210000000000000000e+02 1.607999999999999829e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.740000000000000000e+02 1.280000000000000071e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.970000000000000000e+02 1.099000000000000021e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.700000000000000000e+02 1.119999999999999929e+01
2.013000000000000000e+03 8.000000000000000000e+00 3.820000000000000000e+02 5.000000000000000000e+00
2.017000000000000000e+03 4.000000000000000000e+00 1.210000000000000000e+02 1.409999999999999964e+01
2.012000000000000000e+03 6.000000000000000000e+00 3.050000000000000000e+02 9.900000000000000355e+00
2.016000000000000000e+03 6.000000000000000000e+00 4.400000000000000000e+02 8.300000000000000711e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.380000000000000000e+02 1.428999999999999915e+01
2.013000000000000000e+03 6.000000000000000000e+00 3.050000000000000000e+02 8.400000000000000355e+00
2.016000000000000000e+03 4.000000000000000000e+00 2.500000000000000000e+02 1.100000000000000000e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.030000000000000000e+02 1.309999999999999964e+01
2.011000000000000000e+03 6.000000000000000000e+00 3.060000000000000000e+02 8.189999999999999503e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 9.919999999999999929e+00
2.015000000000000000e+03 4.000000000000000000e+00 1.300000000000000000e+02 1.280000000000000071e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.700000000000000000e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.300000000000000000e+02 1.280000000000000071e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.690000000000000000e+02 9.009999999999999787e+00
2.017000000000000000e+03 4.000000000000000000e+00 1.100000000000000000e+02 1.726999999999999957e+01
2.015000000000000000e+03 6.000000000000000000e+00 3.080000000000000000e+02 8.660000000000000142e+00
2.017000000000000000e+03 6.000000000000000000e+00 5.800000000000000000e+02 9.000000000000000000e+00
2.012000000000000000e+03 4.000000000000000000e+00 1.800000000000000000e+02 1.186999999999999922e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.060000000000000000e+02 1.480000000000000071e+01
2.012000000000000000e+03 6.000000000000000000e+00 3.060000000000000000e+02 9.000000000000000000e+00
2.017000000000000000e+03 6.000000000000000000e+00 4.200000000000000000e+02 9.000000000000000000e+00
2.017000000000000000e+03 6.000000000000000000e+00 4.200000000000000000e+02 1.069999999999999929e+01
2.015000000000000000e+03 6.000000000000000000e+00 4.000000000000000000e+02 9.400000000000000355e+00
2.012000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.368999999999999950e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.700000000000000000e+02 1.200000000000000000e+01
2.014000000000000000e+03 6.000000000000000000e+00 2.450000000000000000e+02 1.299000000000000021e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.500000000000000000e+02 6.500000000000000000e+00
2.015000000000000000e+03 6.000000000000000000e+00 2.730000000000000000e+02 7.099999999999999645e+00
2.015000000000000000e+03 4.000000000000000000e+00 1.020000000000000000e+02 1.150000000000000000e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.020000000000000000e+02 1.552999999999999936e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.970000000000000000e+02 1.097000000000000064e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.300000000000000000e+02 1.009999999999999964e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.630000000000000000e+02 9.500000000000000000e+00
2.016000000000000000e+03 6.000000000000000000e+00 4.200000000000000000e+02 9.119999999999999218e+00
2.011000000000000000e+03 1.200000000000000000e+01 6.030000000000000000e+02 4.269999999999999574e+00
2.016000000000000000e+03 6.000000000000000000e+00 4.200000000000000000e+02 9.000000000000000000e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.150000000000000000e+02 1.452999999999999936e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.550000000000000000e+02 1.569999999999999929e+01
2.011000000000000000e+03 8.000000000000000000e+00 3.820000000000000000e+02 6.209999999999999964e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.388000000000000078e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 1.700000000000000000e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.970000000000000000e+02 1.219999999999999929e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.258000000000000007e+01
2.012000000000000000e+03 8.000000000000000000e+00 3.810000000000000000e+02 5.500000000000000000e+00
2.012000000000000000e+03 6.000000000000000000e+00 2.600000000000000000e+02 8.800000000000000711e+00
2.013000000000000000e+03 6.000000000000000000e+00 5.300000000000000000e+02 6.049999999999999822e+00
2.011000000000000000e+03 6.000000000000000000e+00 2.640000000000000000e+02 8.990000000000000213e+00
2.013000000000000000e+03 6.000000000000000000e+00 2.640000000000000000e+02 9.269999999999999574e+00
2.012000000000000000e+03 6.000000000000000000e+00 2.350000000000000000e+02 9.599999999999999645e+00
2.016000000000000000e+03 8.000000000000000000e+00 5.850000000000000000e+02 7.040000000000000036e+00
2.018000000000000000e+03 4.000000000000000000e+00 8.600000000000000000e+01 1.705999999999999872e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.290000000000000000e+02 1.569999999999999929e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.480000000000000000e+02 1.714000000000000057e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.900000000000000000e+02 1.119999999999999929e+01
2.011000000000000000e+03 6.000000000000000000e+00 3.200000000000000000e+02 1.058999999999999986e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.580000000000000000e+02 8.919999999999999929e+00
2.015000000000000000e+03 6.000000000000000000e+00 2.720000000000000000e+02 1.059999999999999964e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.150000000000000000e+02 1.090000000000000036e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.700000000000000000e+02 1.340000000000000036e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.800000000000000000e+02 1.117999999999999972e+01
2.011000000000000000e+03 6.000000000000000000e+00 3.050000000000000000e+02 9.900000000000000355e+00
2.012000000000000000e+03 4.000000000000000000e+00 2.000000000000000000e+02 1.225000000000000000e+01
2.016000000000000000e+03 4.000000000000000000e+00 3.500000000000000000e+02 1.000000000000000000e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 2.050000000000000000e+01
2.013000000000000000e+03 6.000000000000000000e+00 3.400000000000000000e+02 7.089999999999999858e+00
2.012000000000000000e+03 6.000000000000000000e+00 3.060000000000000000e+02 9.699999999999999289e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.258000000000000007e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.720000000000000000e+02 1.060999999999999943e+01
2.018000000000000000e+03 4.000000000000000000e+00 8.100000000000000000e+01 1.805000000000000071e+01
2.013000000000000000e+03 4.000000000000000000e+00 2.400000000000000000e+02 8.769999999999999574e+00
2.015000000000000000e+03 4.000000000000000000e+00 1.480000000000000000e+02 1.551999999999999957e+01
2.012000000000000000e+03 8.000000000000000000e+00 3.720000000000000000e+02 7.519999999999999574e+00
2.017000000000000000e+03 1.000000000000000000e+01 5.500000000000000000e+02 6.099999999999999645e+00
2.013000000000000000e+03 6.000000000000000000e+00 3.050000000000000000e+02 9.099999999999999645e+00
2.017000000000000000e+03 6.000000000000000000e+00 3.700000000000000000e+02 9.199999999999999289e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.700000000000000000e+02 1.330000000000000071e+01
2.013000000000000000e+03 8.000000000000000000e+00 3.810000000000000000e+02 6.500000000000000000e+00
