2.013000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.350999999999999979e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 1.519999999999999929e+01
2.012000000000000000e+03 4.000000000000000000e+00 2.000000000000000000e+02 1.178999999999999915e+01
2.015000000000000000e+03 4.000000000000000000e+00 2.590000000000000000e+02 1.128999999999999915e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.140000000000000000e+02 1.000000000000000000e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.850000000000000000e+02 9.300000000000000711e+00
2.017000000000000000e+03 4.000000000000000000e+00 9.800000000000000000e+01 1.855000000000000071e+01
2.011000000000000000e+03 6.000000000000000000e+00 2.860000000000000000e+02 8.759999999999999787e+00
2.018000000000000000e+03 6.000000000000000000e+00 4.550000000000000000e+02 8.970000000000000639e+00
2.012000000000000000e+03 8.000000000000000000e+00 5.000000000000000000e+02 4.629999999999999893e+00
2.016000000000000000e+03 4.000000000000000000e+00 2.310000000000000000e+02 1.388000000000000078e+01
2.015000000000000000e+03 4.000000000000000000e+00 2.800000000000000000e+02 1.100000000000000000e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.680000000000000000e+02 1.159999999999999964e+01
2.011000000000000000e+03 4.000000000000000000e+00 9.000000000000000000e+01 1.230000000000000071e+01
2.016000000000000000e+03 8.000000000000000000e+00 4.550000000000000000e+02 8.550000000000000711e+00
2.013000000000000000e+03 6.000000000000000000e+00 3.050000000000000000e+02 9.099999999999999645e+00
2.017000000000000000e+03 8.000000000000000000e+00 4.250000000000000000e+02 7.570000000000000284e+00
2.011000000000000000e+03 4.000000000000000000e+00 9.500000000000000000e+01 1.040000000000000036e+01
2.011000000000000000e+03 8.000000000000000000e+00 3.820000000000000000e+02 5.179999999999999716e+00
2.016000000000000000e+03 6.000000000000000000e+00 5.800000000000000000e+02 9.000000000000000000e+00
2.017000000000000000e+03 6.000000000000000000e+00 4.300000000000000000e+02 9.800000000000000711e+00
2.013000000000000000e+03 8.000000000000000000e+00 3.750000000000000000e+02 4.799999999999999822e+00
2.017000000000000000e+03 6.000000000000000000e+00 2.650000000000000000e+02 8.970000000000000639e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 1.216000000000000014e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.850000000000000000e+02 9.900000000000000355e+00
2.016000000000000000e+03 6.000000000000000000e+00 3.000000000000000000e+02 1.247000000000000064e+01
2.018000000000000000e+03 8.000000000000000000e+00 6.500000000000000000e+02 6.500000000000000000e+00
2.012000000000000000e+03 6.000000000000000000e+00 2.190000000000000000e+02 8.750000000000000000e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.730000000000000000e+02 1.019999999999999929e+01
2.017000000000000000e+03 6.000000000000000000e+00 4.000000000000000000e+02 8.300000000000000711e+00
2.013000000000000000e+03 6.000000000000000000e+00 3.150000000000000000e+02 9.710000000000000853e+00
2.013000000000000000e+03 6.000000000000000000e+00 2.660000000000000000e+02 8.400000000000000355e+00
2.015000000000000000e+03 4.000000000000000000e+00 2.250000000000000000e+02 1.209999999999999964e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.750000000000000000e+02 1.384999999999999964e+01
2.017000000000000000e+03 6.000000000000000000e+00 3.500000000000000000e+02 9.699999999999999289e+00
2.017000000000000000e+03 4.000000000000000000e+00 2.500000000000000000e+02 1.109999999999999964e+01
2.015000000000000000e+03 4.000000000000000000e+00 2.250000000000000000e+02 1.209999999999999964e+01
2.016000000000000000e+03 6.000000000000000000e+00 2.850000000000000000e+02 5.919999999999999929e+00
2.011000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.359999999999999964e+01
2.011000000000000000e+03 6.000000000000000000e+00 3.450000000000000000e+02 6.019999999999999574e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.490000000000000000e+02 6.400000000000000355e+00
2.016000000000000000e+03 3.000000000000000000e+00 1.360000000000000000e+02 1.723999999999999844e+01
2.014000000000000000e+03 8.000000000000000000e+00 3.200000000000000000e+02 7.780000000000000249e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.450000000000000000e+02 7.299999999999999822e+00
2.012000000000000000e+03 8.000000000000000000e+00 3.820000000000000000e+02 5.000000000000000000e+00
2.017000000000000000e+03 8.000000000000000000e+00 4.550000000000000000e+02 7.519999999999999574e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.130000000000000000e+02 1.214000000000000057e+01
2.011000000000000000e+03 8.000000000000000000e+00 4.200000000000000000e+02 7.280000000000000249e+00
2.013000000000000000e+03 6.000000000000000000e+00 2.190000000000000000e+02 8.750000000000000000e+00
2.012000000000000000e+03 6.000000000000000000e+00 2.650000000000000000e+02 1.082000000000000028e+01
2.011000000000000000e+03 8.000000000000000000e+00 3.720000000000000000e+02 7.519999999999999574e+00
2.011000000000000000e+03 6.000000000000000000e+00 2.530000000000000000e+02 6.099999999999999645e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 1.469999999999999929e+01
2.014000000000000000e+03 3.000000000000000000e+00 1.010000000000000000e+02 1.561999999999999922e+01
2.016000000000000000e+03 8.000000000000000000e+00 5.570000000000000000e+02 6.330000000000000071e+00
2.017000000000000000e+03 6.000000000000000000e+00 4.200000000000000000e+02 9.000000000000000000e+00
2.017000000000000000e+03 8.000000000000000000e+00 5.600000000000000000e+02 7.099999999999999645e+00
2.017000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.540000000000000036e+01
2.016000000000000000e+03 3.000000000000000000e+00 1.360000000000000000e+02 1.586999999999999922e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.200000000000000000e+02 1.516999999999999993e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.150000000000000000e+02 1.568999999999999950e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.100000000000000000e+02 1.723999999999999844e+01
2.011000000000000000e+03 8.000000000000000000e+00 3.820000000000000000e+02 5.370000000000000107e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 1.830000000000000071e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.100000000000000000e+02 8.900000000000000355e+00
2.014000000000000000e+03 6.000000000000000000e+00 3.020000000000000000e+02 8.259999999999999787e+00
2.012000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 1.209999999999999964e+01
2.018000000000000000e+03 6.000000000000000000e+00 2.900000000000000000e+02 1.006000000000000050e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.550000000000000000e+02 1.500000000000000000e+01
2.011000000000000000e+03 8.000000000000000000e+00 4.500000000000000000e+02 4.849999999999999645e+00
2.014000000000000000e+03 6.000000000000000000e+00 2.950000000000000000e+02 1.075000000000000000e+01
2.013000000000000000e+03 8.000000000000000000e+00 4.260000000000000000e+02 8.419999999999999929e+00
2.017000000000000000e+03 6.000000000000000000e+00 2.650000000000000000e+02 1.150000000000000000e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.700000000000000000e+02 1.400000000000000000e+01
2.015000000000000000e+03 6.000000000000000000e+00 3.790000000000000000e+02 1.300000000000000000e+01
2.012000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.110999999999999943e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.000000000000000000e+02 1.214000000000000057e+01
2.012000000000000000e+03 6.000000000000000000e+00 3.000000000000000000e+02 6.059999999999999609e+00
2.013000000000000000e+03 6.000000000000000000e+00 3.050000000000000000e+02 9.599999999999999645e+00
2.016000000000000000e+03 6.000000000000000000e+00 2.500000000000000000e+02 6.500000000000000000e+00
2.011000000000000000e+03 4.000000000000000000e+00 2.400000000000000000e+02 9.000000000000000000e+00
2.013000000000000000e+03 4.000000000000000000e+00 1.820000000000000000e+02 1.500000000000000000e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 1.319999999999999929e+01
2.012000000000000000e+03 8.000000000000000000e+00 4.700000000000000000e+02 6.950000000000000178e+00
2.011000000000000000e+03 8.000000000000000000e+00 5.180000000000000000e+02 4.309999999999999609e+00
2.015000000000000000e+03 6.000000000000000000e+00 2.850000000000000000e+02 6.599999999999999645e+00
2.016000000000000000e+03 6.000000000000000000e+00 4.310000000000000000e+02 9.009999999999999787e+00
2.013000000000000000e+03 4.000000000000000000e+00 9.900000000000000000e+01 9.900000000000000355e+00
2.017000000000000000e+03 6.000000000000000000e+00 2.500000000000000000e+02 6.500000000000000000e+00
2.016000000000000000e+03 3.000000000000000000e+00 7.600000000000000000e+01 2.092999999999999972e+01
2.012000000000000000e+03 4.000000000000000000e+00 2.200000000000000000e+02 8.060000000000000497e+00
2.018000000000000000e+03 6.000000000000000000e+00 2.790000000000000000e+02 6.799999999999999822e+00
2.011000000000000000e+03 6.000000000000000000e+00 3.050000000000000000e+02 8.500000000000000000e+00
2.014000000000000000e+03 6.000000000000000000e+00 2.880000000000000000e+02 8.500000000000000000e+00
2.012000000000000000e+03 1.200000000000000000e+01 4.530000000000000000e+02 3.979999999999999982e+00
2.013000000000000000e+03 1.200000000000000000e+01 4.530000000000000000e+02 4.349999999999999645e+00
2.014000000000000000e+03 6.000000000000000000e+00 2.500000000000000000e+02 6.500000000000000000e+00
2.011000000000000000e+03 1.000000000000000000e+01 5.250000000000000000e+02 4.389999999999999680e+00
2.016000000000000000e+03 6.000000000000000000e+00 3.060000000000000000e+02 9.349999999999999645e+00
2.011000000000000000e+03 6.000000000000000000e+00 4.350000000000000000e+02 5.049999999999999822e+00
2.011000000000000000e+03 4.000000000000000000e+00 1.200000000000000000e+02 1.340000000000000036e+01
2.014000000000000000e+03 6.000000000000000000e+00 2.900000000000000000e+02 1.030000000000000071e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.050000000000000000e+02 1.008000000000000007e+01
2.011000000000000000e+03 4.000000000000000000e+00 2.000000000000000000e+02 1.019999999999999929e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.450000000000000000e+02 7.599999999999999645e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.520000000000000000e+02 1.184999999999999964e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.000000000000000000e+02 1.242999999999999972e+01
2.014000000000000000e+03 6.000000000000000000e+00 4.200000000000000000e+02 8.400000000000000355e+00
2.013000000000000000e+03 1.200000000000000000e+01 6.210000000000000000e+02 4.580000000000000071e+00
2.012000000000000000e+03 8.000000000000000000e+00 3.600000000000000000e+02 6.540000000000000036e+00
2.012000000000000000e+03 8.000000000000000000e+00 3.600000000000000000e+02 8.199999999999999289e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.150000000000000000e+02 1.240000000000000036e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.610000000000000000e+02 8.619999999999999218e+00
2.012000000000000000e+03 4.000000000000000000e+00 2.370000000000000000e+02 7.900000000000000355e+00
2.015000000000000000e+03 4.000000000000000000e+00 1.000000000000000000e+02 1.710000000000000142e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.060000000000000000e+02 1.650000000000000000e+01
2.013000000000000000e+03 8.000000000000000000e+00 4.070000000000000000e+02 5.709999999999999964e+00
2.015000000000000000e+03 4.000000000000000000e+00 1.220000000000000000e+02 1.390000000000000036e+01
2.014000000000000000e+03 6.000000000000000000e+00 2.850000000000000000e+02 7.209999999999999964e+00
2.013000000000000000e+03 4.000000000000000000e+00 1.380000000000000000e+02 1.248000000000000043e+01
2.012000000000000000e+03 6.000000000000000000e+00 4.080000000000000000e+02 9.039999999999999147e+00
2.013000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.247000000000000064e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 1.519999999999999929e+01
2.013000000000000000e+03 4.000000000000000000e+00 6.000000000000000000e+01 1.491999999999999993e+01
2.013000000000000000e+03 4.000000000000000000e+00 2.400000000000000000e+02 8.919999999999999929e+00
2.014000000000000000e+03 8.000000000000000000e+00 4.120000000000000000e+02 9.439999999999999503e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 1.553999999999999915e+01
2.013000000000000000e+03 8.000000000000000000e+00 5.100000000000000000e+02 5.400000000000000355e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.246000000000000085e+01
2.018000000000000000e+03 6.000000000000000000e+00 3.150000000000000000e+02 9.099999999999999645e+00
2.014000000000000000e+03 8.000000000000000000e+00 4.030000000000000000e+02 6.549999999999999822e+00
2.013000000000000000e+03 6.000000000000000000e+00 4.000000000000000000e+02 7.990000000000000213e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.770000000000000000e+02 1.069999999999999929e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.180000000000000000e+02 1.009999999999999964e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.610000000000000000e+02 8.550000000000000711e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.470000000000000000e+02 9.400000000000000355e+00
2.013000000000000000e+03 6.000000000000000000e+00 2.900000000000000000e+02 7.919999999999999929e+00
2.016000000000000000e+03 4.000000000000000000e+00 2.010000000000000000e+02 1.340000000000000036e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 1.280000000000000071e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 1.358000000000000007e+01
2.017000000000000000e+03 4.000000000000000000e+00 8.100000000000000000e+01 1.773999999999999844e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 1.396000000000000085e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.220000000000000000e+02 1.582000000000000028e+01
2.012000000000000000e+03 5.000000000000000000e+00 2.300000000000000000e+02 6.799999999999999822e+00
2.012000000000000000e+03 4.000000000000000000e+00 1.200000000000000000e+02 1.075000000000000000e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.920000000000000000e+02 1.290000000000000036e+01
2.013000000000000000e+03 6.000000000000000000e+00 2.780000000000000000e+02 7.299999999999999822e+00
2.013000000000000000e+03 8.000000000000000000e+00 4.120000000000000000e+02 7.799999999999999822e+00
2.011000000000000000e+03 6.000000000000000000e+00 2.280000000000000000e+02 7.509999999999999787e+00
2.013000000000000000e+03 6.000000000000000000e+00 2.450000000000000000e+02 1.175999999999999979e+01
2.011000000000000000e+03 8.000000000000000000e+00 4.000000000000000000e+02 6.099999999999999645e+00
2.017000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 1.478999999999999915e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 1.561999999999999922e+01
2.018000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.219999999999999929e+01
2.012000000000000000e+03 6.000000000000000000e+00 3.060000000000000000e+02 9.810000000000000497e+00
2.014000000000000000e+03 6.000000000000000000e+00 2.370000000000000000e+02 6.799999999999999822e+00
2.011000000000000000e+03 6.000000000000000000e+00 2.900000000000000000e+02 1.030000000000000071e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 1.619999999999999929e+01
2.014000000000000000e+03 6.000000000000000000e+00 3.080000000000000000e+02 8.410000000000000142e+00
2.013000000000000000e+03 8.000000000000000000e+00 5.000000000000000000e+02 7.400000000000000355e+00
2.015000000000000000e+03 4.000000000000000000e+00 1.750000000000000000e+02 1.382000000000000028e+01
2.017000000000000000e+03 4.000000000000000000e+00 1.020000000000000000e+02 1.150000000000000000e+01
2.018000000000000000e+03 8.000000000000000000e+00 5.850000000000000000e+02 6.330000000000000071e+00
2.012000000000000000e+03 6.000000000000000000e+00 3.000000000000000000e+02 9.169999999999999929e+00
2.013000000000000000e+03 8.000000000000000000e+00 5.800000000000000000e+02 7.440000000000000391e+00
2.012000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.119999999999999929e+01
2.018000000000000000e+03 4.000000000000000000e+00 9.800000000000000000e+01 1.842999999999999972e+01
2.016000000000000000e+03 6.000000000000000000e+00 2.950000000000000000e+02 9.679999999999999716e+00
2.015000000000000000e+03 4.000000000000000000e+00 1.840000000000000000e+02 9.800000000000000711e+00
2.017000000000000000e+03 4.000000000000000000e+00 2.400000000000000000e+02 1.166999999999999993e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.130000000000000000e+02 1.431000000000000050e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.107000000000000028e+01
2.013000000000000000e+03 6.000000000000000000e+00 3.020000000000000000e+02 8.400000000000000355e+00
2.017000000000000000e+03 4.000000000000000000e+00 1.100000000000000000e+02 1.689999999999999858e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.780000000000000000e+02 1.319999999999999929e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 1.230000000000000071e+01
2.014000000000000000e+03 1.200000000000000000e+01 5.670000000000000000e+02 4.000000000000000000e+00
2.016000000000000000e+03 6.000000000000000000e+00 3.330000000000000000e+02 1.069999999999999929e+01
2.014000000000000000e+03 6.000000000000000000e+00 3.040000000000000000e+02 6.889999999999999680e+00
2.017000000000000000e+03 6.000000000000000000e+00 5.120000000000000000e+02 5.400000000000000355e+00
2.015000000000000000e+03 4.000000000000000000e+00 1.730000000000000000e+02 1.019999999999999929e+01
2.011000000000000000e+03 4.000000000000000000e+00 2.000000000000000000e+02 1.219999999999999929e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.900000000000000000e+02 1.100000000000000000e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.380000000000000000e+02 1.334999999999999964e+01
2.014000000000000000e+03 6.000000000000000000e+00 2.800000000000000000e+02 6.799999999999999822e+00
2.016000000000000000e+03 6.000000000000000000e+00 3.500000000000000000e+02 9.900000000000000355e+00
2.018000000000000000e+03 6.000000000000000000e+00 2.900000000000000000e+02 7.599999999999999645e+00
2.016000000000000000e+03 8.000000000000000000e+00 4.760000000000000000e+02 8.400000000000000355e+00
2.017000000000000000e+03 4.000000000000000000e+00 2.310000000000000000e+02 1.319999999999999929e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.150000000000000000e+02 1.110999999999999943e+01
2.015000000000000000e+03 8.000000000000000000e+00 4.000000000000000000e+02 8.000000000000000000e+00
2.012000000000000000e+03 6.000000000000000000e+00 2.180000000000000000e+02 9.089999999999999858e+00
2.011000000000000000e+03 8.000000000000000000e+00 3.000000000000000000e+02 5.500000000000000000e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.880000000000000000e+02 1.390000000000000036e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.180000000000000000e+02 1.409999999999999964e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.680000000000000000e+02 1.163000000000000078e+01
2.014000000000000000e+03 4.000000000000000000e+00 8.100000000000000000e+01 1.773999999999999844e+01
2.017000000000000000e+03 4.000000000000000000e+00 3.100000000000000000e+02 1.107000000000000028e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 1.509999999999999964e+01
2.018000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.250000000000000000e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.380000000000000000e+02 1.130000000000000071e+01
2.013000000000000000e+03 8.000000000000000000e+00 3.000000000000000000e+02 7.299999999999999822e+00
2.013000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 1.441000000000000014e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 1.630000000000000071e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.480000000000000000e+02 1.069999999999999929e+01
2.016000000000000000e+03 6.000000000000000000e+00 4.550000000000000000e+02 8.460000000000000853e+00
2.015000000000000000e+03 8.000000000000000000e+00 4.500000000000000000e+02 8.099999999999999645e+00
2.015000000000000000e+03 6.000000000000000000e+00 4.000000000000000000e+02 8.900000000000000355e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.120000000000000000e+02 1.258000000000000007e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.370000000000000000e+02 5.799999999999999822e+00
2.012000000000000000e+03 6.000000000000000000e+00 2.720000000000000000e+02 9.169999999999999929e+00
2.014000000000000000e+03 6.000000000000000000e+00 3.280000000000000000e+02 9.199999999999999289e+00
2.017000000000000000e+03 1.200000000000000000e+01 6.260000000000000000e+02 6.099999999999999645e+00
2.017000000000000000e+03 4.000000000000000000e+00 1.880000000000000000e+02 1.419999999999999929e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.000000000000000000e+02 1.559999999999999964e+01
2.012000000000000000e+03 6.000000000000000000e+00 4.000000000000000000e+02 9.039999999999999147e+00
2.016000000000000000e+03 4.000000000000000000e+00 2.250000000000000000e+02 1.069999999999999929e+01
2.013000000000000000e+03 4.000000000000000000e+00 9.000000000000000000e+01 1.230000000000000071e+01
2.011000000000000000e+03 8.000000000000000000e+00 4.200000000000000000e+02 5.559999999999999609e+00
2.011000000000000000e+03 8.000000000000000000e+00 3.540000000000000000e+02 5.589999999999999858e+00
2.012000000000000000e+03 4.000000000000000000e+00 2.000000000000000000e+02 9.910000000000000142e+00
2.015000000000000000e+03 6.000000000000000000e+00 3.010000000000000000e+02 8.710000000000000853e+00
2.017000000000000000e+03 8.000000000000000000e+00 4.300000000000000000e+02 6.099999999999999645e+00
2.011000000000000000e+03 6.000000000000000000e+00 3.450000000000000000e+02 6.209999999999999964e+00
2.013000000000000000e+03 8.000000000000000000e+00 5.630000000000000000e+02 5.019999999999999574e+00
2.016000000000000000e+03 6.000000000000000000e+00 2.750000000000000000e+02 1.200000000000000000e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.440000000000000000e+02 1.201999999999999957e+01
2.015000000000000000e+03 4.000000000000000000e+00 2.000000000000000000e+02 1.109999999999999964e+01
2.012000000000000000e+03 4.000000000000000000e+00 2.000000000000000000e+02 1.019999999999999929e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.220000000000000000e+02 1.388000000000000078e+01
2.013000000000000000e+03 5.000000000000000000e+00 3.400000000000000000e+02 1.016999999999999993e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.100000000000000000e+02 1.723999999999999844e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 1.750000000000000000e+01
2.013000000000000000e+03 8.000000000000000000e+00 3.720000000000000000e+02 7.690000000000000391e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.560000000000000000e+02 1.389000000000000057e+01
2.016000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 1.333000000000000007e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.880000000000000000e+02 1.409999999999999964e+01
2.014000000000000000e+03 4.000000000000000000e+00 2.370000000000000000e+02 7.900000000000000355e+00
2.012000000000000000e+03 6.000000000000000000e+00 2.190000000000000000e+02 1.090000000000000036e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 9.349999999999999645e+00
2.012000000000000000e+03 8.000000000000000000e+00 3.540000000000000000e+02 5.589999999999999858e+00
2.013000000000000000e+03 8.000000000000000000e+00 4.000000000000000000e+02 8.419999999999999929e+00
2.012000000000000000e+03 8.000000000000000000e+00 4.290000000000000000e+02 6.490000000000000213e+00
2.014000000000000000e+03 8.000000000000000000e+00 3.600000000000000000e+02 6.269999999999999574e+00
2.012000000000000000e+03 4.000000000000000000e+00 2.110000000000000000e+02 9.699999999999999289e+00
2.012000000000000000e+03 4.000000000000000000e+00 1.500000000000000000e+02 1.051999999999999957e+01
2.018000000000000000e+03 4.000000000000000000e+00 9.800000000000000000e+01 1.896000000000000085e+01
2.016000000000000000e+03 8.000000000000000000e+00 3.900000000000000000e+02 7.330000000000000071e+00
2.013000000000000000e+03 4.000000000000000000e+00 2.040000000000000000e+02 1.140000000000000036e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.900000000000000000e+02 1.540000000000000036e+01
2.012000000000000000e+03 3.000000000000000000e+00 8.300000000000000000e+01 1.612999999999999901e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 1.380000000000000071e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.050000000000000000e+02 1.480000000000000071e+01
2.012000000000000000e+03 6.000000000000000000e+00 2.350000000000000000e+02 9.500000000000000000e+00
2.014000000000000000e+03 4.000000000000000000e+00 1.600000000000000000e+02 1.466000000000000014e+01
2.013000000000000000e+03 4.000000000000000000e+00 1.060000000000000000e+02 1.490000000000000036e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.020000000000000000e+02 1.552999999999999936e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.150000000000000000e+02 1.163000000000000078e+01
2.012000000000000000e+03 1.200000000000000000e+01 5.440000000000000000e+02 5.290000000000000036e+00
2.013000000000000000e+03 4.000000000000000000e+00 2.630000000000000000e+02 9.699999999999999289e+00
2.013000000000000000e+03 6.000000000000000000e+00 2.800000000000000000e+02 6.839999999999999858e+00
2.011000000000000000e+03 4.000000000000000000e+00 1.400000000000000000e+02 1.469999999999999929e+01
2.011000000000000000e+03 4.000000000000000000e+00 1.440000000000000000e+02 7.299999999999999822e+00
2.013000000000000000e+03 6.000000000000000000e+00 2.700000000000000000e+02 5.000000000000000000e+00
2.015000000000000000e+03 6.000000000000000000e+00 2.720000000000000000e+02 1.059999999999999964e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 1.290000000000000036e+01
2.012000000000000000e+03 4.000000000000000000e+00 1.800000000000000000e+02 1.031000000000000050e+01
2.011000000000000000e+03 6.000000000000000000e+00 3.850000000000000000e+02 9.039999999999999147e+00
2.012000000000000000e+03 6.000000000000000000e+00 2.650000000000000000e+02 7.690000000000000391e+00
2.015000000000000000e+03 4.000000000000000000e+00 1.970000000000000000e+02 1.219999999999999929e+01
2.014000000000000000e+03 8.000000000000000000e+00 4.550000000000000000e+02 9.140000000000000568e+00
2.016000000000000000e+03 4.000000000000000000e+00 2.450000000000000000e+02 1.266000000000000014e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.970000000000000000e+02 1.300000000000000000e+01
2.018000000000000000e+03 6.000000000000000000e+00 3.670000000000000000e+02 8.699999999999999289e+00
2.011000000000000000e+03 8.000000000000000000e+00 2.200000000000000000e+02 7.900000000000000355e+00
2.015000000000000000e+03 6.000000000000000000e+00 3.400000000000000000e+02 8.800000000000000711e+00
2.012000000000000000e+03 4.000000000000000000e+00 1.680000000000000000e+02 8.919999999999999929e+00
2.016000000000000000e+03 4.000000000000000000e+00 1.250000000000000000e+02 1.730000000000000071e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.650000000000000000e+02 7.639999999999999680e+00
2.015000000000000000e+03 4.000000000000000000e+00 1.850000000000000000e+02 1.500000000000000000e+01
2.011000000000000000e+03 8.000000000000000000e+00 3.100000000000000000e+02 6.929999999999999716e+00
2.016000000000000000e+03 8.000000000000000000e+00 4.300000000000000000e+02 1.660000000000000142e+01
2.016000000000000000e+03 4.000000000000000000e+00 1.520000000000000000e+02 1.184999999999999964e+01
2.014000000000000000e+03 4.000000000000000000e+00 1.680000000000000000e+02 1.158999999999999986e+01
2.015000000000000000e+03 5.000000000000000000e+00 1.700000000000000000e+02 1.119999999999999929e+01
2.013000000000000000e+03 4.000000000000000000e+00 2.020000000000000000e+02 1.123000000000000043e+01
2.017000000000000000e+03 6.000000000000000000e+00 4.300000000000000000e+02 1.300000000000000000e+01
2.015000000000000000e+03 4.000000000000000000e+00 1.720000000000000000e+02 1.459999999999999964e+01
2.016000000000000000e+03 6.000000000000000000e+00 3.100000000000000000e+02 9.099999999999999645e+00
2.016000000000000000e+03 6.000000000000000000e+00 4.000000000000000000e+02 9.099999999999999645e+00
2.015000000000000000e+03 6.000000000000000000e+00 2.780000000000000000e+02 7.299999999999999822e+00
